ID,TARGET
56484,0.0068717075361252435
56486,0.00925203398871513
56487,0.018715175062337854
56489,0.07845568819264541
56491,0.09042142278548666
56492,0.04597050294958799
56493,0.00942726591069239
56495,0.00836783632691796
56496,0.0064361972900908474
56498,0.023128699056376642
56499,0.01120899893127536
56501,0.0076084417223217515
56503,0.007760618936689041
56504,0.005924818810912022
56506,0.0132978473072484
56509,0.0451438356036607
56512,0.06088324230794682
56513,0.00945629355408982
56514,0.05386022096325298
56518,0.009824267921684473
56520,0.0092776953888427
56525,0.00734208407085968
56527,0.011750112099700288
56529,0.008789905298262759
56531,0.00968510109462097
56532,0.024896268769662448
56536,0.030445150326408613
56538,0.009458713016083718
56540,0.055866982927729236
56542,0.02564521827114311
56551,0.09727568706458058
56553,0.00864372330667332
56554,0.005309697523044948
56556,0.007814222514609523
56557,0.10673771697459361
56563,0.004663954255138595
56564,0.055739291462689
56565,0.011306425754507276
56568,0.057970624718826295
56572,0.17178043623051928
56574,0.11156937927803516
56575,0.008428257350516853
56576,0.02917598422138403
56577,0.5692353451001613
56579,0.053729379704799296
56582,0.04761509400433385
56583,0.0636902701295451
56584,0.012851621601026507
56587,0.049068443496442654
56588,0.05212581983710428
56589,0.05903072270614759
56591,0.012495733747668695
56592,0.0499077765739431
56593,0.007806271188518686
56595,0.042803699477450996
56597,0.05495591335649323
56603,0.04981478357813247
56604,0.047620194720686085
56607,0.015236623528276821
56611,0.007342083418261041
56612,0.007125137295477037
56613,0.019606307955576257
56614,0.045150299443889395
56615,0.012547028874177194
56617,0.008664294339828342
56618,0.26427254427920294
56619,0.025210933399906668
56622,0.018265256925371866
56623,0.0061956780184276765
56624,0.008669987427105737
56625,0.00842804023881668
56630,0.5946150956565386
56631,0.007707059549053341
56632,0.007492037618299252
56636,0.05075970051851754
56637,0.01696865104093018
56638,0.043922336712815174
56639,0.04647991442396926
56640,0.0074384209068177245
56641,0.09041155934627494
56644,0.00889323535243
56646,0.0479662796329148
56647,0.010055415268583459
56648,0.009789009990583741
56651,0.0065786401203885665
56652,0.013063692719078274
56653,0.007812242407472662
56654,0.1781182804883999
56657,0.13397861670501743
56658,0.011306427188043425
56660,0.30664344519750536
56662,0.009091576988619262
56663,0.01626719338463173
56665,0.010378931280005336
56668,0.15485769336543043
56671,0.05604084363681967
56672,0.022329320333198104
56673,0.05771987945189808
56674,0.008617411498982385
56682,0.0073478158138680786
56683,0.008728647624505021
56687,0.011620092862107275
56688,0.007712626720422695
56690,0.02948807682365539
56691,0.008749029246273972
56692,0.00951430811781657
56693,0.05349055899834333
56695,0.006537525799016749
56696,0.007608049093006455
56697,0.006176411642348583
56700,0.009915392537600085
56701,0.02319752352198956
56704,0.04976930794686101
56705,0.016059007171265315
56706,0.010864869632452107
56708,0.008129683212883447
56711,0.05742542696484311
56712,0.009207814139750395
56716,0.005013697709406091
56717,0.026039882502565236
56718,0.007560525591214294
56719,0.029935963693230365
56720,0.0069848373267446745
56721,0.011347130483896241
56722,0.010335679809145213
56723,0.010304724524481156
56727,0.0531025419072096
56728,0.11163871285639053
56730,0.009478172132178907
56731,0.00879355853593698
56732,0.015172696537753312
56733,0.031730858516960364
56737,0.024048932797663628
56738,0.006912200195518642
56739,0.21628335819687108
56741,0.02930662266711255
56742,0.009469193666870974
56745,0.009622036451045706
56751,0.3110199914094899
56752,0.04577840031770312
56754,0.05767264253375215
56755,0.05394369231637815
56756,0.8337302123130038
56757,0.06469668648028847
56761,0.10005778464162647
56762,0.0748739621726072
56766,0.05035693333253699
56767,0.14929670955253127
56769,0.009357013865790543
56770,0.008893448195476706
56773,0.05655322944755002
56774,0.009466988110898234
56775,0.00738134662035149
56777,0.03125751191849603
56778,0.021050917020506318
56779,0.007331243737613016
56782,0.1015629549795855
56783,0.030953414461891544
56784,0.008646414198173965
56785,0.1648885102211318
56786,0.02456631964999901
56793,0.2720390900735069
56794,0.009128323479322669
56796,0.009173747043456084
56799,0.017902405656337494
56800,0.011730641726345145
56801,0.06972416527340265
56803,0.008894177279365952
56804,0.28012120264683804
56805,0.015319648979846934
56806,0.04574715168996338
56807,0.03151090012794622
56808,0.031562335263404906
56809,0.05436067206324873
56810,0.010065211560912392
56812,0.048218998099046916
56814,0.027006414555010745
56816,0.023382625253576112
56818,0.008735688582382127
56821,0.08821844824964785
56824,0.052446325853401296
56825,0.007847892978295114
56829,0.009717544459806948
56830,0.01717192665867937
56832,0.012367985106848845
56833,0.05764475855678533
56835,0.05449860059503102
56837,0.005072715360874538
56839,0.012072015161368061
56843,0.007252653238521105
56844,0.01430022099415909
56850,0.008072824537257413
56851,0.07686568245294731
56853,0.005862291039554134
56854,0.09803449688580568
56856,0.008030424381071051
56861,0.00810358151171186
56862,0.020993389545800767
56863,0.01242629713351195
56865,0.12364388796862583
56866,0.0822043747205369
56868,0.0376066674800263
56869,0.005731128714534974
56871,0.010599571611945252
56872,0.010045910681397851
56873,0.018081736499723153
56879,0.047946141350749594
56886,0.06433720497492912
56887,0.008257175613297871
56889,0.007730846066658919
56890,0.006354933449708939
56898,0.02457466649494707
56900,0.008151907703206125
56901,0.009798494918635766
56902,0.03673260449483938
56903,0.007637466054252617
56904,0.016583497749901217
56906,0.008139732661830323
56907,0.19784749362857645
56908,0.008261197826606115
56909,0.009923316179200016
56910,0.007261613896186772
56911,0.009104857388512598
56913,0.008191809384205688
56914,0.00908871214019419
56915,0.02385386766985541
56917,0.019733499885817515
56918,0.010784896629181702
56920,0.007366532390656572
56922,0.011292519957706033
56923,0.019805430626960118
56925,0.007768640806331176
56927,0.013428870611925868
56928,0.045541294827183075
56929,0.009881147964790919
56930,0.05071800433333549
56932,0.008500153647838724
56933,0.007065117186790815
56934,0.008981914477315578
56935,0.06057368424977124
56937,0.008669987728026496
56939,0.027213948710064554
56940,0.007418275871627989
56943,0.00992895368226484
56944,0.04834824085650125
56945,0.008539726820536546
56947,0.005929465491905746
56949,0.014204450945418551
56953,0.014850964641698848
56954,0.007722661689920197
56958,0.010472433121953425
56961,0.05420030194771026
56964,0.023377657005352815
56965,0.27755698087662645
56968,0.2811788774626627
56969,0.05365650659571537
56972,0.0077157203472101865
56974,0.007531547563636371
56977,0.006097410700129605
56978,0.008517142196321803
56979,0.06340117780300362
56980,0.06218273512753846
56981,0.04831511981701172
56983,0.04974750973664348
56984,0.008420349626929446
56989,0.009303628697498094
56992,0.012949135736111436
56995,0.008466465812856242
56996,0.04872216513318544
56998,0.008047652899636878
57003,0.009194868328559898
57004,0.0148751203157779
57006,0.047240510298632736
57007,0.00754912972719191
57008,0.03351461156084753
57009,0.011618470232114955
57010,0.0664297134147404
57011,0.012541475610146548
57012,0.009237043530619157
57015,0.06347547678278018
57018,0.007455282216545666
57022,0.011805762837806202
57024,0.005953233719495185
57026,0.055701553180366306
57029,0.05217468933563158
57030,0.008410923887288611
57031,0.054702202305254785
57032,0.007322160577928015
57033,0.045095372371322065
57035,0.013762603757014626
57036,0.010094554446605465
57037,0.13714581980799032
57038,0.6570595881647119
57039,0.0075828894121707695
57040,0.01283981877425841
57042,0.05506314615811176
57044,0.00768641506550244
57045,0.02176072379328661
57048,0.001406682754644133
57049,0.13114597351728693
57051,0.011856755429524133
57052,0.042393723152135805
57055,0.019832288578735213
57057,0.009514307874699613
57058,0.44084855256910377
57059,0.04687402000421098
57061,0.0090320242282577
57066,0.1778412155598187
57067,0.09266289704826108
57071,0.07521890485778351
57073,0.008466055062191133
57074,0.006581382078067115
57076,0.011470032986236686
57077,0.035888854270584636
57079,0.0043789511357112025
57082,0.00810215475586323
57083,0.011871478129642532
57088,0.05861604589336038
57093,0.024066123547733704
57094,0.018717210469417624
57095,0.002215671137767761
57097,0.007467166348219458
57100,0.04687402000421098
57101,0.016139912536974037
57105,0.05870193396798747
57107,0.00868859195258
57108,0.048075432478686196
57109,0.01498892629239549
57110,0.0234802322877911
57111,0.005289605044255722
57113,0.01928376538319317
57116,0.0077606186954633505
57120,0.4822377373499179
57123,0.010795476833314733
57125,0.011740471937616485
57126,0.0919077924294888
57130,0.016989007654095917
57133,0.06821397795324427
57134,0.007323262047476537
57135,0.022004707227750827
57139,0.010029185226172157
57140,0.0073941483231656285
57146,0.13512963628647795
57148,0.008037698433248822
57152,0.05322353900942024
57153,0.039135044887107416
57154,0.0042411904886218675
57156,0.03204112604720846
57161,0.005976760951371565
57163,0.027563538471618725
57164,0.01952452632622407
57165,0.15232262119021284
57166,0.006247532219987249
57167,0.006360229721834728
57171,0.04966182112391998
57176,0.02298596179572645
57178,0.007403964613215877
57180,0.09246820696528284
57182,0.009123322503071582
57183,0.04710218369485886
57184,0.6231209416379301
57185,0.07684402034489851
57186,0.06821397795324427
57192,0.007307037388900319
57194,0.006074732945688387
57195,0.007605755771109189
57196,0.00966664180219655
57200,0.011847701450974
57203,0.007517239133814694
57205,0.008937353865200889
57206,0.012111038351403829
57209,0.0064272363483750435
57210,0.22202670323979343
57211,0.00793895374053256
57212,0.00829818468822002
57216,0.007747711423434776
57217,0.010308511858803847
57218,0.049018341905819524
57222,0.1609586674785594
57223,0.007740747671457961
57225,0.007191584708929779
57226,0.019160055262560184
57229,0.008972864269507342
57230,0.004605082584216129
57235,0.0073420837674448465
57237,0.04497938194114331
57239,0.008030725877826222
57240,0.011819035608796848
57242,0.00850142816964867
57243,0.05151335288466168
57245,0.04363958148865949
57246,0.016501812251752304
57247,0.04288213991354631
57248,0.06778288607374482
57250,0.009040523109797822
57253,0.21345121472562137
57255,0.019840762399522774
57256,0.008384735233585324
57259,0.025250768667707608
57261,0.07917038061948631
57267,0.007511482688306967
57269,0.00895110237566965
57270,0.007836400957929921
57271,0.009141768837603108
57275,0.0838608484840778
57278,0.04946638449317737
57281,0.006750326062743551
57288,0.011209992483679425
57289,0.010679081449077765
57290,0.010273597523425725
57291,0.053469540757839135
57295,0.00650519347955531
57296,0.10496108975785651
57300,0.03252128194188217
57304,0.029794552353996747
57307,0.050302376817276465
57311,0.010856732028964915
57313,0.007786311278045968
57314,0.04531446032517077
57316,0.010304724693619559
57319,0.022252865096222825
57320,0.00739391722614632
57321,0.007638283315430594
57322,0.08813980565062711
57323,0.06102438957165239
57324,0.014551422610390441
57325,0.010131300106882239
57326,0.11202362565690806
57327,0.005869037238934799
57330,0.00808545647056699
57331,0.016513994765757364
57332,0.00758484653337965
57334,0.00817266470576038
57335,0.14865618189019758
57342,0.12388024510886035
57343,0.04653217996659043
57344,0.022479519519659374
57345,0.05277221473916591
57351,0.06717007736101836
57354,0.019635113750547606
57358,0.009087186000228724
57359,0.04726302714249492
57360,0.01760680223843404
57361,0.009225488930036456
57363,0.008934079589874029
57365,0.008760733774787182
57366,0.007909311357111554
57367,0.008198454789948309
57369,0.04079065874899079
57370,0.1374722383720264
57371,0.03946264688977517
57372,0.4763519696669806
57375,0.012484331881625737
57378,0.007624407849963226
57379,0.009034821451032269
57380,0.010857795890066142
57381,0.009339986186055305
57382,0.005783904192634511
57385,0.013126693940495851
57386,0.1737628225120287
57388,0.007783833334130251
57390,0.0073932283361164445
57391,0.007871488178370961
57394,0.020058668738342576
57402,0.008436468344851112
57404,0.017113139033709226
57407,0.006920341409492314
57409,0.12161788902182837
57412,0.009184190722183544
57413,0.003948499467486283
57414,0.008181197443787671
57415,0.008567998945327364
57417,0.005127472238843663
57419,0.008164767663200194
57421,0.008669987216524008
57424,0.054129491696193355
57426,0.2524499621131604
57434,0.009514307539614367
57435,0.015317080704913751
57437,0.03166387692704829
57438,0.009002053567733936
57441,0.012872915240861892
57442,0.00753067265022107
57449,0.03355048415116159
57450,0.013216340063904555
57451,0.0485560308599994
57454,0.009426919300255052
57456,0.00866998676837328
57457,0.3667214882615019
57459,0.05150220939764431
57462,0.01497170712644941
57468,0.024973584513738233
57470,0.03599206880162031
57471,0.009129656296373304
57474,0.015235345440780965
57480,0.009391540280577745
57481,0.030219916725069396
57482,0.0567695065788659
57489,0.007774392566786431
57495,0.05174004032494991
57498,0.04026434597123749
57499,0.04763546716917699
57501,0.183272295969942
57505,0.012802132556373821
57510,0.012154209025136385
57511,0.012301125413645564
57512,0.00947672626841583
57514,0.009171574297958666
57516,0.03432300794345019
57519,0.015838576954443934
57526,0.03179740972267815
57529,0.059917984895429
57530,0.05212581983710428
57531,0.007582889578577934
57532,0.03952572191378862
57533,0.01692510645894571
57536,0.009657919085919156
57538,0.022031454098090767
57540,0.12775340604524532
57541,0.00810443830365191
57542,0.03613044687755895
57545,0.018844497903810493
57548,0.23010959987269014
57549,0.1000970821380252
57551,0.024828175712393936
57552,0.05894960426186704
57555,0.005744082816571255
57558,0.01000900981383855
57563,0.008723371913261639
57569,0.00789709205190371
57573,0.012605075772436946
57574,0.1123979079180096
57578,0.008104438214772337
57579,0.16731193499100713
57581,0.6422821502804588
57583,0.010504829446861486
57584,0.05558216183841292
57587,0.022560484195228752
57591,0.06884244750139842
57592,0.07217188119134633
57594,0.010726422461565877
57595,0.011190015928658875
57598,0.014162971108600661
57599,0.008211158202900502
57604,0.010638913782966067
57607,0.1020760355553281
57608,0.00990621603143916
57609,0.009520904702383858
57610,0.060918768429834604
57612,0.00820281483170409
57615,0.04629264429603089
57618,0.04776919152473915
57619,0.008885513117420779
57621,0.016379652759455268
57622,0.025490467890101794
57624,0.07651824042124958
57627,0.055516038359634166
57629,0.021771873278189774
57631,0.09058322925129825
57633,0.14176974783495028
57636,0.049022489931718885
57638,0.009564815838588168
57639,0.008586967480483732
57640,0.0553102672589664
57642,0.04687402000421098
57643,0.010971385888434762
57644,0.007342083892291969
57645,0.007603763685577552
57646,0.008322299940719691
57648,0.008575783911491691
57649,0.17903185007857336
57650,0.29522321816415975
57651,0.009684873381100653
57655,0.00888879010895958
57656,0.06960586835895417
57657,0.012803485159728534
57659,0.012666860756080494
57660,0.021216982205319063
57662,0.04727202075063486
57663,0.00595275058172898
57667,0.061219469412052814
57670,0.012086160581623769
57672,0.03718040051951477
57674,0.007398926253491152
57675,0.007580430713383521
57676,0.0016339145081497712
57677,0.00822923485198171
57679,0.06422117424748439
57681,0.007582889523108879
57682,0.008202815350294134
57683,0.03274804515422908
57684,0.01048671408386017
57686,0.0384089650768888
57688,0.022312543752862953
57691,0.009278135769662877
57693,0.01598427598112625
57694,0.05433226444140152
57695,0.008661409329026846
57696,0.05802005584829274
57698,0.053551131375545305
57701,0.05998947237667524
57702,0.011160949208075456
57703,0.018906045472763
57704,0.01778085689636693
57708,0.07328282072085356
57709,0.010238046994194666
57710,0.012471212526893547
57713,0.046878947074603064
57715,0.05513714476750916
57717,0.04851942484635832
57718,0.007241871575174321
57719,0.010412640063731703
57720,0.007982641946037528
57722,0.004971525936863055
57723,0.09926070125535502
57725,0.0089444103160693
57728,0.007503733915340252
57729,0.01075328696625147
57730,0.016297961445120697
57732,0.0202716575698438
57733,0.015385857095834463
57737,0.008517142196321803
57739,0.007492177560060309
57744,0.030817533023590905
57745,0.014797440930868634
57747,0.006303809312607594
57748,0.023440809234138778
57749,0.005229054276142841
57752,0.043997928071556336
57753,0.004554532547192584
57754,0.09988095893573637
57755,0.011952360789660792
57756,0.007804675947104851
57758,0.10467422285914404
57759,0.15954885112169367
57760,0.025284176073599982
57764,0.0005534183472206874
57766,0.008868242168300702
57767,0.018311585130719607
57768,0.013601507467116901
57771,0.05035881078882059
57772,0.14616755402209097
57774,0.009020513105970766
57777,0.016589765769885505
57781,0.012936384520873305
57782,0.19240584685185522
57783,0.006788944874552801
57785,0.018794024711279573
57789,0.04940336381819477
57790,0.046828749750986574
57792,0.052779029632316635
57796,0.011537105466400858
57799,0.04745876624906206
57800,0.00805454849018248
57801,0.03631798944161185
57802,0.029093993111246618
57803,0.15820860989496427
57804,0.007510395618441889
57807,0.008669987379591928
57809,0.009453455294896872
57810,0.007645707687976316
57813,0.0073340550912664995
57814,0.04527872507671077
57815,0.008280823026936675
57817,0.007550544864592232
57818,0.0096058042150854
57819,0.007018440895562669
57822,0.013515032897876823
57823,0.02615357215670432
57824,0.020443050238477433
57825,0.021041267512154953
57826,0.00941335129633342
57827,0.008053597512755958
57828,0.007822695119021245
57830,0.018280506239790915
57833,0.018700677816825453
57834,0.025695298826506893
57836,0.01013365830023767
57837,0.005132747332076579
57838,0.01992405699328272
57842,0.0034885010967812932
57845,0.007017550704601887
57849,0.010915795152355788
57850,0.004928187727033038
57851,0.008752749412812866
57852,0.0055833685664830185
57853,0.005557590430508348
57856,0.00684386193764615
57860,0.04717415077958388
57861,0.011770844001860802
57862,0.008951047556869157
57864,0.010118541137113576
57865,0.05855659306077541
57867,0.03676259247881762
57872,0.009494528584250662
57873,0.04943384554041749
57874,0.008432639440570646
57875,0.03440728639736684
57877,0.008024412886992066
57880,0.019028980726923946
57881,0.05418412163575307
57883,0.040124540745421405
57884,0.00572620050731485
57885,0.019185197051499247
57891,0.007675853570081638
57892,0.04943384554041749
57894,0.009392174763335875
57896,0.04497935835784432
57900,0.00755185341461161
57901,0.00748894346316025
57903,0.007468625875498685
57906,0.04121638779347396
57909,0.08825352441694227
57910,0.014591140011084382
57911,0.022570120933175578
57912,0.007925812864317755
57913,0.03908129518561506
57915,0.022039716686484617
57916,0.03586307633123989
57917,0.009002052670293343
57921,0.043434055461586796
57922,0.016101756790925705
57926,0.010167398187463681
57927,0.13872316143685098
57928,0.047696433212773254
57930,0.08335221978593985
57932,0.10565505062828459
57933,0.00987166188691726
57938,0.0067861819178133545
57939,0.03680770799579778
57942,0.011524394405547336
57945,0.03981059891468428
57947,0.009076907409474665
57948,0.00751092058707377
57949,0.03743596274460654
57950,0.05018496531820962
57951,0.02652973883466492
57952,0.05212155304593615
57953,0.008667047459686661
57955,0.03580708807501792
57956,0.0083904766657613
57961,0.007973669839179855
57963,0.009349024164580473
57964,0.007760619167925652
57965,0.007625684643426954
57967,0.7217456171995411
57971,0.014126868351508703
57972,0.007652738441240922
57975,0.08448150873082924
57976,0.006491447533210925
57978,0.006618610949305511
57979,0.309258354372639
57981,0.06586880153701914
57984,0.007663539455428757
57986,0.05234499764898768
57990,0.0073588798538524415
57992,0.005129649464844609
57993,0.008128124363184733
57997,0.00819938623968337
57999,0.1197558616931349
58001,0.020071977894191524
58002,0.04087288216428074
58005,0.0139063529296779
58007,0.009785845335854583
58008,0.006432324399916573
58009,0.008462977204503985
58010,0.0033520817067201245
58011,0.0867903413534648
58012,0.04584837974652872
58014,0.04909799845506511
58016,0.06087707949715333
58020,0.02705604329849985
58023,0.0076285304144204525
58024,0.008527690797707859
58025,0.17704121119100694
58027,0.007963844298881967
58032,0.1020760355553281
58033,0.02912296219175881
58035,0.06714093946198674
58036,0.10642314273935748
58038,0.008373855567894144
58040,0.02144374702819187
58043,0.007447092822824786
58044,0.007310236432933387
58046,0.06595747513221797
58050,0.007609284445947142
58051,0.04904277791875049
58053,0.19903885455216294
58054,0.009844798868149322
58055,0.00869005028787483
58056,0.08871202202040204
58058,0.009129131247464756
58059,0.012890323132757365
58062,0.043699547400761866
58067,0.02531806600344498
58068,0.007320002103047763
58069,0.013536465698111757
58070,0.011772885093060459
58071,0.006415854737402004
58075,0.009684872916350598
58076,0.010699915001485365
58077,0.05091284990925351
58078,0.009464461847540344
58080,0.008162910995776198
58081,0.046709165118800196
58082,0.022003005840237837
58083,0.016275852085547222
58084,0.008202815016041176
58086,0.04705867768143797
58087,0.047542947159887335
58092,0.01148398311618613
58093,0.017632672138060683
58095,0.07706679758976187
58096,0.011282666751193673
58097,0.018689332027662105
58098,0.010323874325524516
58104,0.033193995474822754
58105,0.022850423425556834
58110,0.007158301486555497
58111,0.049813740231355756
58114,0.005544716659288617
58117,0.011214234851969863
58124,0.05475561282809005
58126,0.02504223547807879
58130,0.008889115613715033
58131,0.021273890737514196
58132,0.021615567259136655
58135,0.012911998581693755
58136,0.008248157695305498
58138,0.05093675439537823
58140,0.008105877057060574
58141,0.01589268169987019
58142,0.009601190748478918
58143,0.008858119797921902
58144,0.06060162545071988
58145,0.005220128811022189
58146,0.01848383857379835
58147,0.009766202369541222
58149,0.008099756335669945
58153,0.010113074363312156
58155,0.4513285027399582
58166,0.0072738291982847
58168,0.011534077517167993
58171,0.07894336150248747
58172,0.04687402000421098
58173,0.04398354669090538
58177,0.011948228849266513
58178,0.021329494551353984
58179,0.08213343245329645
58181,0.050475863558927046
58182,0.26030051110680125
58185,0.02327561012117593
58187,0.025358215207488176
58189,0.007359982686024949
58190,0.004639081263358429
58193,0.006133376523585035
58194,0.008049690038618317
58196,0.0868456686093909
58197,0.0030150038417719807
58198,0.007806141944928527
58199,0.004606290011141492
58202,0.17288492012527673
58205,0.060259486188220183
58207,0.09413451794404926
58209,0.01787023327059049
58211,0.0074697839308502725
58212,0.045349322808338026
58213,0.22275711553248914
58214,0.009305896069893646
58215,0.05998094576493375
58221,0.008617478253857667
58222,0.00835625223362346
58224,0.24597565488932144
58225,0.05122263781416239
58226,0.018057087980613673
58227,0.06128893607698885
58228,0.01180656524726573
58229,0.040858777044300895
58231,0.5726889535952973
58232,0.012591813925241157
58234,0.019004905801960202
58235,0.007439146925944045
58237,0.00821952545506669
58238,0.030726897686322606
58240,0.06866508879474811
58241,0.01771201425018374
58242,0.32695723177256664
58244,0.008138601728701149
58247,0.006849805604251356
58248,0.00816891528259173
58252,0.008898593805328583
58254,0.01044024332825206
58256,0.007340976088379529
58259,0.02738756797398377
58261,0.01605276847438099
58266,0.06586111941997948
58268,0.007611692492546618
58271,0.08840732640055232
58273,0.0460885686011838
58274,0.01673246047212232
58275,0.010295304375895892
58276,0.04746530833612133
58277,0.44709192260423236
58278,0.01140218536458873
58279,0.04590929853679501
58280,0.007728253993812679
58281,0.007866162772211294
58283,0.010033988317065153
58287,0.008937934931280636
58288,0.008550678758486982
58289,0.009002053584172965
58290,0.008039993532546261
58291,0.05198785118960271
58292,0.06780032415711526
58293,0.013086379964026045
58297,0.04687402000421098
58300,0.011546969784746015
58302,0.00814991522438113
58303,0.10333945629191439
58304,0.053367624961356
58305,0.04752723160827993
58306,0.04634600359712372
58307,0.010496373974685507
58311,0.007762336878075716
58313,0.007273398724116463
58315,0.008145753912593263
58316,0.05428367171581883
58319,0.2195623883206245
58324,0.009052768309008172
58325,0.007253185012294528
58326,0.0075010577041090725
58327,0.02246614184530555
58329,0.008629225283354008
58332,0.007565334894423897
58333,0.0797391284715365
58334,0.009538101567809387
58336,0.04943384554041749
58339,0.006310416638895186
58340,0.04536293699536761
58341,0.00878352191961141
58344,0.0035668144621273453
58349,0.00992547139087635
58351,0.05651688626857255
58352,0.008330204686295983
58353,0.0049911878255630895
58355,0.016485523774686848
58356,0.011223301062992783
58358,0.007608233337848563
58360,0.04741793130791572
58361,0.17863905826739107
58362,0.008973185494242773
58363,0.0077594492380495695
58364,0.00798466549494958
58367,0.008906774651922226
58370,0.00923566667363033
58371,0.09018335401720406
58375,0.053793288843589374
58376,0.006118209360583678
58377,0.04810920103449065
58379,0.10134131435785652
58381,0.05561611725216987
58383,0.013376376891938697
58386,0.054998562422253636
58388,0.05478475571682293
58389,0.009629486737118637
58390,0.008669986578318082
58391,0.007401327256492581
58393,0.005486184014226379
58396,0.013974984313730355
58397,0.016469054736283965
58402,0.015793899132828866
58406,0.6846840038086551
58408,0.00950516531662469
58411,0.009825514639067699
58419,0.008413727347744308
58421,0.005315839478384517
58425,0.024087539883240458
58426,0.007207695900980821
58429,0.13532741099442436
58432,0.01492958257746208
58435,0.0076086334492228075
58437,0.0073420837674448465
58441,0.006140009818096295
58445,0.006416424515743451
58446,0.012843242799995385
58448,0.005156803888161387
58451,0.009798233405204937
58452,0.00821006267811498
58454,0.017659471522113356
58455,0.010117243252472147
58457,0.011133801429139306
58458,0.007621073147816297
58465,0.022962138535008194
58466,0.049896182532478926
58467,0.05895124061308062
58470,0.008206394097536204
58473,0.00851076788861888
58475,0.05763831699452687
58478,0.12837194016824485
58479,0.0074217886916029055
58482,0.04804543886425664
58485,0.062092856701597324
58486,0.039565667854614586
58487,0.013057618562350992
58488,0.04056585999357779
58489,0.030883189017926155
58490,0.007533765179681201
58491,0.008162991695185922
58492,0.009016386184772757
58493,0.004222934632576269
58494,0.008696754152417259
58495,0.042196812572157044
58497,0.0032322087880261212
58498,0.023916554512854567
58500,0.009681542121743391
58503,0.011139329648720248
58504,0.008315017538000256
58506,0.02775731987891775
58509,0.09182517022402135
58510,0.005935565688889158
58512,0.00834874161498788
58513,0.08393120060231705
58515,0.0074717729405702005
58516,0.04721259068739452
58517,0.01889422307391098
58518,0.00850783836322815
58522,0.00914122288434158
58526,0.010585342647543402
58527,0.04687402000421098
58528,0.010432751683095832
58529,0.01869466409632994
58531,0.008581034902749907
58536,0.01434376001821565
58537,0.016117754749764034
58538,0.009152971804989087
58544,0.031618869775885815
58548,0.023271584678531146
58550,0.008412133554475358
58552,0.06778288607374482
58553,0.02592330417952182
58555,0.04924978132250677
58557,0.022087928518695264
58558,0.05301280996468086
58559,0.04701145121450545
58560,0.008757368460112649
58563,0.009671326023659882
58564,0.05012937594162039
58565,0.02541682694492159
58566,0.00594249645708123
58567,0.007617347535403901
58568,0.0642458831166661
58570,0.03244836112165113
58571,0.007871527518130287
58572,0.002474913478026881
58575,0.007260197224390687
58576,0.002057686187698876
58577,0.005855387077111432
58580,0.09706861338820465
58584,0.0069973420680553575
58585,0.020350823736248688
58586,0.008742441710150942
58587,0.008689932099269947
58589,0.005824564038372155
58593,0.05496128778332913
58594,0.04687402000421098
58596,0.04687402000421098
58597,0.0028802714541102175
58600,0.12965982235105225
58601,0.05108265038007414
58603,0.00886136429600766
58605,0.012002459405017143
58606,0.012208162792669277
58607,0.022066991435521346
58609,0.05998201168323355
58610,0.020226013080781015
58611,0.04735154008003529
58617,0.023988558353878982
58620,0.1607430538651727
58621,0.010235196746423071
58622,0.039037243773572296
58624,0.08343594603881668
58625,0.007237764861672826
58628,0.0070482789389916005
58629,0.016366438957034875
58631,0.015397681036679857
58632,0.010391808314191215
58639,0.10568912135001383
58645,0.06641007236345778
58646,0.10442700107281506
58647,0.007272916396161758
58648,0.006939299371417528
58649,0.010070189665674722
58651,0.04985567903309489
58652,0.008027570684176628
58653,0.009802720107156885
58654,0.007302269193965021
58656,0.008316480890654041
58662,0.16982473794670466
58666,0.010189746224758
58668,0.05012829363648095
58672,0.0028380192593488135
58677,0.01537606484789
58684,0.007225507641182193
58685,0.053465552956167936
58687,0.02361685200182519
58688,0.007442522367473022
58689,0.005738801435483057
58690,0.02623419202382212
58693,0.012906970524984176
58694,0.007299689914013302
58695,0.0073910123171697425
58697,0.17310486789751456
58698,0.00750895245224126
58699,0.027838394416022757
58700,0.02040256006912803
58702,0.00810794824447128
58703,0.12353798187753617
58707,0.009684446691689354
58713,0.012237347667943332
58715,0.0024754182036381307
58716,0.0096633579923517
58717,0.013574726607733985
58719,0.04687402000421098
58722,0.21631680179632098
58723,0.048153191709896924
58724,0.05685021209264396
58727,0.008012666040700986
58728,0.04110594732555164
58734,0.011714571195767711
58737,0.0485341843660839
58739,0.009457772318000013
58740,0.020603269653481193
58742,0.04687402000421098
58747,0.047609000604686834
58748,0.006962493549074656
58749,0.0830784708631232
58750,0.08480881343063561
58751,0.07093957646088239
58753,0.026168477510460354
58754,0.010190997565919435
58755,0.00918541795576292
58757,0.008728647916219728
58759,0.007342083838571382
58760,0.025756893611482982
58761,0.006973981974013462
58764,0.0077606185677556415
58765,0.009625573804454076
58767,0.011047052199864672
58771,0.1423759463914856
58774,0.12378718846087348
58776,0.12460158897562465
58777,0.009173545625565584
58778,0.06044307021007789
58783,0.008405890982769964
58784,0.0072716838074448256
58785,0.05114151494709537
58786,0.008945465378768181
58787,0.007328536469998708
58788,0.00866052956430907
58789,0.03888221160628483
58791,0.00804873988912593
58792,0.00691974098661345
58793,0.013884950187947108
