ID,TARGET
86438,0.015577306899734546
86439,0.02502911857633906
86440,0.048505592066411696
86442,0.04272755752331469
86443,0.05385663632282264
86445,0.014183972083899217
86451,0.0007863855222971999
86452,0.08382328854136038
86454,0.09849065990039928
86456,0.005485537088493779
86465,0.05639720514246051
86468,0.19598344917903057
86470,0.021844971558453496
86471,0.015295394696702332
86473,0.0950559527786807
86476,0.1843724684572275
86477,0.02184541604359846
86480,0.11797913585563932
86481,0.10426157771876722
86486,0.0022048740031486427
86489,0.09212975011307102
86490,0.04532533192974122
86492,0.10306525342854067
86494,0.021844505385436468
86495,0.13296318367628632
86496,0.021833324559570225
86497,0.0010037076088672688
86498,0.021844979843045967
86502,0.021831286210645635
86507,0.05694199285983327
86509,0.0009719929294015661
86510,0.007541875910953363
86512,0.13399171681759284
86513,0.2737845335108145
86514,0.03100710318688081
86515,0.009040151428525243
86516,7.771981972786734e-05
86520,0.021856069284397532
86521,0.021844972468272175
86522,0.0613205207801994
86523,0.0006554699513807037
86524,0.01965998782650962
86530,0.021723542635616353
86531,0.0248001114628599
86537,0.08979809174083592
86538,9.380836704759386e-05
86542,0.021844978617437442
86545,0.026056110673048305
86547,0.02646741184917239
86548,0.0019736398401416625
86550,0.02184497733523062
86551,0.04722811812741331
86553,0.010034953820285707
86555,0.021845419385997343
86556,0.14228369707549968
86557,0.20557570943319878
86558,0.01016725514935015
86561,0.11191258139234815
86563,0.03908029956016611
86564,0.0018040359964836465
86565,0.06452688202416448
86566,0.162842736456963
86569,0.02287508923108056
86572,0.021822080330016633
86573,5.138507291777976e-11
86574,0.013153389245324054
86575,0.1747168815461839
86577,0.08910924005299611
86578,0.1684893906496658
86581,0.007199346319246017
86582,0.021844987850203064
86583,0.2557312206286543
86584,0.00025750881857729453
86585,0.011393047893140955
86586,0.021844973145625123
86587,0.10361280830667699
86590,0.02184495026751809
86591,0.07564061935571192
86594,0.16897056380277092
86596,0.053784995691824274
86597,0.07110181545434294
86598,0.19351413507065476
86600,0.020362206619280683
86601,0.1593722723151365
86602,0.00046810511441689227
86603,0.07311272665172089
86604,0.08370129759891416
86606,0.07392658021613556
86607,0.021748816766776365
86608,0.01698961158402594
86609,0.06706156545898569
86613,0.1286536544751323
86616,6.633728765338419e-06
86617,0.006304665284081526
86618,0.021844989362237808
86619,0.0029269152810902643
86620,0.02081859508252647
86621,0.07060876700920689
86622,0.04700940211096998
86626,0.0218372824361035
86628,1.193867736398972e-10
86630,0.038871424941250565
86631,0.12207524787979807
86632,0.07747907894893404
86634,0.030419656604526512
86636,0.0009356939365694934
86637,0.0613260152141061
86641,0.021823361780542453
86642,0.0005288373122236914
86643,0.021841169273439022
86644,0.021844975596336882
86645,0.06305264200300598
86647,0.23951881394758823
86650,5.475962028795011e-06
86651,0.028991144622176862
86656,0.021845422615843685
86659,0.04452502336026343
86662,0.10380403386401121
86664,0.1165008866081856
86666,0.017203499726012803
86667,0.12271582717815199
86668,0.02153202069491921
86669,0.010811177983463087
86670,0.02184542293020986
86671,0.045688125134359346
86672,0.04053570500671079
86673,0.03936136488182267
86674,0.043428794946751906
86675,0.03524517202875697
86678,0.001960007337362278
86679,0.32932453798134187
86680,0.006389919110910346
86682,0.03888511507094443
86689,0.003153908791794588
86690,0.08225352264023665
86693,0.00046199995198850744
86694,0.00016432006924214018
86697,0.012298894721553938
86703,0.021600420130786804
86704,0.19099420879181497
86705,0.02728641562952289
86707,0.053230845030795775
86708,0.010468258220041132
86711,0.004502184074207966
86713,0.18779126431174328
86714,0.024255511777720503
86715,0.036454227003960796
86716,0.04316000517842361
86719,0.021338609231181884
86720,6.112711966394044e-29
86721,0.0916365431213156
86724,0.021842322552783254
86725,0.19905909585703818
86726,0.021843150654754017
86727,0.02184542014596114
86730,0.11886160438734569
86731,0.02260928822000832
86733,0.05479319246192472
86734,0.021845422503290655
86735,0.021692819444554992
86737,1.2511264052701658e-05
86738,0.004987100837139007
86740,2.7795436724665472e-05
86743,2.9002453291092624e-05
86744,0.037108006404918716
86747,0.01374910708444942
86748,0.02951958427857797
86749,0.30292161714801596
86751,8.384857389863527e-06
86753,0.1648990288364446
86754,0.003050951967881264
86756,1.9206492711689245e-07
86757,0.05914346727985045
86759,0.04144794757823358
86760,0.001171271680215242
86762,0.021029537953652554
86763,0.000900747365764383
86764,0.0026093454528618434
86765,0.10886274772515486
86766,0.020197446856820973
86767,0.2809062809886084
86773,0.10097854627415856
86774,0.00021019408265348827
86777,0.16810890951544963
86778,0.184417431424948
86779,0.18400300373350523
86780,0.021845416346142385
86782,0.01663547623907012
86785,0.077538352783712
86786,0.06638810321809792
86787,0.09192622063566992
86791,0.09279662410468457
86793,0.021831444537068853
86794,0.021143266731950033
86795,0.020969636912681527
86796,0.0036015990931796446
86800,0.026843653414302646
86804,0.02693079337386081
86806,0.021831352540075157
86807,0.011077024996916825
86809,0.2788781873600177
86810,0.021034730129172986
86812,0.034257453151304657
86813,0.05966935715839552
86814,0.25103180879750503
86815,0.176267196830283
86816,0.021845422805834663
86817,0.021844968907828936
86819,0.021730013819500557
86822,0.02184403206174986
86825,0.0031908908630683373
86826,0.031998863363380085
86827,0.04876125364763761
86828,0.02184541482621506
86829,0.05414797007125906
86831,0.002077629399059106
86833,0.0007366220265278646
86834,0.016136894711729615
86836,0.06269855370494795
86837,0.0745164739855931
86838,0.07580296765268463
86841,0.04968880900231866
86842,0.011491740283901949
86843,0.06295858734126465
86845,0.0128796537500156
86847,0.05762883967350193
86848,0.1406168436842154
86849,0.13323679910917102
86851,0.11224477754119806
86853,0.09157476349179913
86856,0.0002626939948611125
86858,0.06593269228804848
86859,0.021661765056172472
86862,0.022035937803288448
86863,0.0074943231921638
86864,0.05585611364374828
86866,0.16899592334982755
86869,0.01063420994769711
86870,0.021308104696542186
86871,0.02183181447045862
86872,0.08144442752678656
86874,0.09275782388556364
86875,0.052102339839141074
86879,0.04310375348696807
86884,0.02183139193449367
86892,0.0015146846372725896
86893,0.021845420715934014
86894,0.06862265675556521
86895,0.026654427983905653
86896,0.18712250937575836
86897,0.010460395727631942
86901,0.054762270832098586
86903,0.0674956057518803
86904,0.24704748908924484
86905,0.07185178923371795
86907,0.044499601042175596
86910,0.06556770149363074
86912,0.021800251817987244
86914,0.053490534523497155
86919,0.026460655072237226
86921,0.0026756400112622866
86922,0.002767848764383
86924,0.14829777421197696
86927,0.25169891652795584
86928,0.1010141966288786
86930,0.10055296990239233
86933,0.2976631772549788
86936,0.1100682199538585
86937,0.09267474534103481
86938,0.09286768359016037
86939,2.7474100684436674e-10
86943,0.06611754375633261
86944,0.1791329512273203
86947,0.05966327288168635
86948,0.020720057340370596
86949,0.05715328574790082
86951,0.04309324226424442
86954,0.022236848436227433
86955,0.0012142623841813545
86956,0.007826891368813331
86957,0.012839944343160518
86958,0.03818836300351646
86966,0.1606119480126191
86974,0.0016349276457562803
86975,0.031842770707652485
86976,0.08247006452838561
86978,5.232733880852546e-06
86979,0.010966801228996181
86980,0.02184498788053225
86981,0.00019280408926522732
86984,0.24877730680466825
86988,0.1715107498092866
86991,0.04446541742658342
86994,0.005419108259085811
86995,0.021845422805834663
86996,0.02184541691611515
86997,0.08149938488142183
86998,8.934716449845003e-16
86999,0.1583990638782102
87000,0.008437912059179223
87002,0.06488718330819394
87003,0.06416451681971953
87005,0.18397211638122957
87007,0.0006033609086420287
87008,0.19859450527502867
87009,0.13630878746276567
87010,0.021587283257104406
87011,0.021839303816332447
87014,0.16852781435932607
87015,0.2710857019631955
87016,0.22697123120303647
87018,0.002103960650534375
87019,0.16517718812520468
87020,0.03476731273795813
87021,0.15600179987860582
87023,0.021844994057596597
87024,0.021845422615843685
87025,0.03636356820420291
87027,0.021845422615843685
87028,0.010321576732523567
87032,0.021836045686017946
87034,1.1555348521802872e-05
87035,0.01737941806066376
87036,0.03435120679682492
87037,0.03960074978456783
87042,0.02184541761046311
87043,0.02739278140584462
87044,0.06046591813457688
87048,0.021831422068568015
87053,0.006527715078960523
87056,0.1950983453405932
87057,0.0006761506038737673
87058,0.05436197541407546
87059,0.07522331483391602
87060,0.008977898274836221
87061,0.07468086938173125
87062,0.013344242506034738
87065,0.0001282405578588053
87066,0.03974831444822217
87067,0.015577609284574795
87070,0.016580258528937613
87072,0.026612718029352413
87073,0.021844989525597755
87075,0.08593417829460215
87076,0.00028078102097684723
87078,0.10812543528397332
87080,0.01102915947560727
87085,0.011920359305689878
87086,0.09657728340895974
87087,0.3115753110429405
87088,0.02184542090592497
87090,0.02085262533111509
87091,0.19175729080448684
87093,0.020487591709272498
87094,0.23399046590396616
87097,0.018610303966269847
87098,0.021652702175666536
87099,0.06130288617956466
87100,0.13500353609443486
87101,0.021843110841103627
87102,0.021844982014461684
87104,0.017991858716176274
87105,0.42103044278624263
87108,0.018465659970654694
87109,0.0218449710291392
87113,0.0015753087898520027
87115,0.06753777912122873
87117,0.07152907101601517
87119,0.119170597432207
87120,0.01858178743038779
87121,5.043040922184488e-10
87123,0.011032664347433628
87128,0.18669906273086342
87130,0.02184541691611515
87133,0.00041508319113342236
87134,0.021845421530650784
87137,0.02184541786606981
87138,0.015144839856757688
87142,0.0210026694720219
87145,0.0029477275952031656
87146,0.021844987871150464
87148,0.03582491986264219
87159,0.013398528942407341
87160,0.1657571495493427
87161,0.021783055733165763
87163,0.1466081778730904
87164,0.004178023459765959
87165,0.015133835098367663
87166,0.06488560539112709
87168,0.032717502791487794
87174,0.0006671693216809603
87175,0.1574776831828024
87177,0.18736784059915418
87178,0.021844990874519
87181,0.03879426612758256
87185,0.021844985732402983
87186,0.021587975556579944
87188,0.18549362844844344
87191,0.2260337899893464
87192,0.02184542293020986
87193,0.021843149360320568
87196,0.021845423172236228
87198,0.080302461896053
87199,0.03538086773777919
87201,0.08420957574211403
87203,0.024461071134597973
87204,0.08234195531824645
87205,0.006273495672242894
87208,0.021839341216783513
87213,0.015102968949096655
87217,0.04112150730319985
87218,0.021515021289347756
87219,0.010070525286128677
87220,0.046389158494541956
87222,0.01731852204617686
87224,0.1159168022456762
87225,2.0040398504567678e-23
87228,0.048675031777851846
87229,0.042594486487778416
87230,0.06846495088932027
87232,0.022872965224299036
87234,0.14547015807750951
87237,0.01744012815693114
87239,0.021712008131559126
87240,0.09339982354561183
87244,0.04505416795249735
87245,0.013158726119642172
87247,0.08016175548154378
87256,0.08933405250006933
87259,0.23389500985999864
87260,0.02184456296809503
87261,0.05873079301940762
87265,0.00445565788548818
87266,0.11908800160111338
87268,0.00800733743146089
87269,1.584567967778489e-05
87271,0.17028535904513242
87278,0.02184542223586174
87279,0.0003467448482746269
87280,0.037996752018048995
87281,0.1043566720094201
87282,0.0013853017364070747
87283,0.018111292213751264
87285,0.12415637436800289
87289,0.21461069123824925
87291,0.021843454529472544
87293,0.036759128224245534
87296,0.021831725109051292
87298,0.12471861842605392
87299,0.0011663014459766035
87301,0.021186833229457098
87302,0.015122770844886516
87308,0.020896766416544216
87309,5.335133581687727e-07
87313,0.04841131382037736
87315,0.033960395988437725
87316,0.22416183138175277
87320,0.026710354513129485
87321,0.22949804442120225
87323,0.04497211527970403
87324,0.010933707134570475
87326,0.043660383456766136
87327,0.16570887958087666
87328,0.02184541368626963
87329,0.019583508274894353
87330,0.021844956595628694
87332,0.024114651793799444
87333,0.0035975879677216677
87334,0.17854092890730355
87336,0.04405604090416152
87342,0.07574296800473079
87344,0.02184541951037252
87345,0.017294698890970156
87346,0.030269681033722157
87347,0.02184495029685906
87353,0.12995398818102666
87355,0.07645859962900012
87357,0.07334916889475875
87359,0.021844989933859697
87360,0.15799157589239576
87361,0.16118340722550492
87364,0.06376548451183466
87365,0.012274621673448354
87367,0.07127190195783906
87369,0.32401163089223295
87370,0.10475271111194503
87372,0.0011242869485729656
87376,0.12756336615684397
87377,0.02184498028476213
87379,0.021844984267943224
87380,0.2738892490455539
87381,0.0616578417430085
87384,0.028636021237467984
87386,0.0190350377403321
87388,0.02175178402734543
87389,0.032983523473020325
87395,0.021844972765650814
87397,0.21596631661747173
87398,0.01864855941777893
87399,0.1496819993888444
87401,0.021831592015834306
87404,0.21688999480572504
87405,0.021844970461361385
87407,0.0041120928096414185
87408,0.05408142954891493
87409,0.005106821841024299
87411,0.07496500565773255
87412,2.947796824974058e-06
87415,5.941216880897369e-06
87417,0.003316199619766537
87418,0.0007355201218963218
87419,0.010503730991313236
87420,0.06591105476305967
87421,0.09556005848882619
87425,0.009672530858523707
87427,0.021845421060800844
87428,0.11585112206504615
87429,3.627881304119763e-06
87431,6.487599279655782e-05
87437,0.034474497766848855
87441,0.02184034442112644
87442,0.19037730759946744
87443,0.03517013008003954
87446,2.539188396506113e-05
87447,0.15964875501669834
87450,0.132757328496349
87451,0.011176697507526284
87454,0.02184492311563004
87457,0.02184496991147657
87459,0.22999537549541235
87461,0.15517836848858335
87462,0.00011685737586299358
87464,0.021845422805834663
87465,0.18175218574176097
87466,0.09001936957798626
87467,0.0027262963258276513
87468,0.021822092225923392
87470,0.12305647831285176
87471,0.07075304172098096
87472,0.03461307049470775
87477,0.019280823727966533
87483,0.06109944693804579
87485,0.0925367870805326
87486,0.017880475044806384
87489,0.002640199133798461
87490,0.17898761253974246
87491,0.05482320077200786
87493,0.004164950319556936
87494,0.13617388361353097
87495,0.021844979457017723
87496,0.08808874162878959
87499,0.021845420650318238
87500,0.03681383893746523
87502,0.021845396585779293
87505,0.05671567618097668
87507,0.0007065766411081985
87510,0.052017463947744265
87514,0.02184498983611425
87517,0.050093096999868456
87520,0.057681717610938314
87521,0.15201240142913477
87522,0.011963672903903887
87524,0.005832197479146896
87525,0.0027905552850200697
87526,8.908837849361618e-06
87527,0.021821661552792443
87528,0.008963830122332936
87537,0.021845416346142385
87538,0.02182367220786417
87542,0.037526653155810274
87544,0.09249963379407566
87547,0.07222919246308683
87549,0.02184542060338099
87551,0.021845422805834663
87555,0.021844973145625123
87556,0.0024863600681854494
87561,0.05040056248249448
87564,0.12529358109165528
87565,0.01001323387435626
87566,0.021836381590542023
87568,0.012260342269630705
87569,0.005344011255801874
87570,0.08890079693161833
87571,0.12998650936392908
87572,0.021831793619105897
87576,0.0218449899851981
87577,7.979093513818105e-05
87580,0.02794827103056687
87581,0.07041034323276361
87582,0.006862078946983822
87584,0.0702459253184714
87585,0.08713656801939117
87586,0.0012744162119462542
87591,0.0009246841806377155
87592,0.021844950024276534
87594,7.131109651453682e-05
87596,0.020287472815028147
87597,0.24157349340504433
87598,0.044594641871743154
87599,0.04810360365028002
87600,0.021844988034510397
87607,0.19475844809016588
87608,0.021844988345026874
87610,0.021208433896390166
87611,0.0026292248891241965
87612,0.19572320057213496
87613,0.23104258676984163
87614,0.0007855109645272238
87617,0.01199210195122525
87618,0.02184496843176935
87620,0.020498423224426042
87621,0.02180891255049349
87622,0.00012724850910486037
87624,0.03573430774819257
87627,0.021844831657548545
87629,0.1903068229451028
87630,0.17125023788080526
87631,0.07374807514153471
87634,0.021844990482671252
87635,0.10003319577988726
87637,0.02183153654189433
87639,0.11486083893128163
87640,0.0019212521330014012
87641,0.010540853516284825
87646,0.09085698479355785
87647,0.02183891039049578
87648,0.05159411883897329
87651,0.035065090700868155
87655,0.002898408590846664
87658,0.004642441187554462
87659,0.009168328863707918
87660,0.02461882961080331
87661,0.002125412620362324
87662,0.04739602034548986
87664,0.23889406508622646
87665,0.09124018878163984
87668,0.0007134366470073168
87669,0.051267593945464256
87672,0.017827422306525943
87674,0.11192417356876538
87678,0.0801844132908247
87681,0.0337018260149972
87683,0.013824056055963959
87685,0.021840745985628355
87686,0.02954397640137881
87694,0.021788864430334638
87695,0.038089662501496625
87696,0.11614735965297006
87698,0.2998739786152226
87699,0.0002853611002440236
87701,0.13797884173272415
87704,0.03804384222306831
87706,0.06369652984226076
87712,0.06044801711275568
87714,0.017304926001031038
87715,0.12551939130955203
87720,0.017214947229225216
87722,0.22142687685129192
87723,0.21601729101312617
87726,2.7799928615910315e-06
87727,0.013072552249489165
87728,0.18926970857310196
87730,0.07688461198223784
87731,0.02184023225595607
87736,0.10589923999635721
87737,0.021840904426513184
87738,0.003804330265022377
87739,0.14760472411895634
87743,0.021667567265471144
87745,0.11330761285493601
87746,0.06429430217719156
87747,0.009721581146920288
87748,0.06048191603589757
87749,0.021845422805834663
87751,0.02776998500706318
87753,0.009827162314483617
87755,0.014217521494764882
87759,0.001921840524381996
87765,0.00014913764297729056
87767,0.0073924224006622664
87768,0.09356791605056461
87770,0.2105714626611643
87773,0.09286894420861053
87775,0.02184498440467579
87776,0.17266082252081452
87777,0.09972863170278902
87778,0.015699247416394092
87779,0.011383851559549902
87780,0.03512249238269225
87781,0.0019527559314400575
87782,0.08203582015440194
87784,0.15820243631412761
87785,0.01224654764435194
87792,1.564947453946681e-09
87794,3.883755803708599e-05
87795,9.970858352274079e-05
87796,0.021844973076167083
87798,0.16272535401277333
87799,0.00209301262950051
87804,0.021831792932051484
87805,0.20309686355011994
87806,0.003379213081806001
87807,0.021845422615843685
87811,0.01489835452245541
87812,0.02767371808919695
87813,0.014029873571240756
87819,0.008169254504623167
87820,7.010015403641825e-08
87822,0.08081573898181867
87824,0.2531307735093669
87825,0.0066913499771539455
87828,0.020730780417001597
87831,0.015607345560772368
87833,0.17439189543467276
87835,0.006932833640400613
87840,0.015054849907967852
87842,5.557330253587311e-05
87843,0.021794418383464742
87844,0.014672034345281068
87845,0.0012530766634436096
87849,0.08572980091512447
87850,0.12781413719005816
87851,0.17735579876973973
87855,0.1545271352316996
87856,0.03748670785841404
87857,0.09549162158039147
87867,0.01090565740988027
87869,0.051600739224471344
87871,0.021845422615843685
87873,0.14998416139072068
87876,0.0024259701167251486
87878,0.05287921719273094
87879,0.029003827679163274
87886,0.17650058163023566
87887,0.04607294626528856
87889,0.02171787804093029
87890,0.26866076238713615
87892,0.01566885415511519
87894,0.021116177963583654
87895,0.06418758923953652
87897,0.020391364917614892
87898,0.016145789631881787
87901,0.0049815565709725625
87902,0.13127051473515877
87903,0.06669621861043666
87904,0.04005868547461997
87906,0.021845416536133307
87908,0.26987634922389875
87910,0.4385862800514014
87911,0.2579336654665879
87913,6.787098952775976e-06
87914,2.2576841390957793e-06
87915,0.01191527792266747
87916,0.2496305246914016
87920,0.0001377583615557947
87921,0.08698485340696414
87925,0.03133915655667377
87926,0.1396273582338339
87927,0.06102433662931543
87928,0.021845421855879794
87932,0.007667155146819252
87933,0.012442645449194932
87934,0.039090177489639985
87936,0.00015627316330674577
87937,0.021845422815155432
87943,0.12627912310958073
87944,2.0297156691579723e-06
87945,0.11117098534135457
87947,0.02184497333296599
87952,0.13648018270666537
87953,0.012430743661385418
87954,0.03877860880915873
87958,0.043162431420670576
87959,0.021845419006015446
87960,0.0600779802211448
87961,0.08104530827252615
87963,0.021831793619105897
87964,0.004241926270379936
87967,0.021844504045386834
87969,0.12010551198134192
87972,0.021155345037954007
87974,0.0016720405110760839
87976,0.021774341769547498
87978,0.12383080918000997
87981,0.1573824583804679
87984,0.011446101858746938
87986,0.1819552968398547
87987,0.0009031524157735764
87988,0.21304332487160385
87990,0.02183486282342848
87991,0.021844964208636304
87992,0.00018361905187281482
87997,0.046428970896267595
87998,0.04741579376195776
88000,0.12531188417272301
88001,0.10022320022076084
88002,0.04974907082328341
88003,0.0007833731471222613
88004,0.04062347110318642
88005,0.0670397451361516
88011,0.0218454212859069
88013,0.19779766006317315
88014,0.021321251790384382
88016,0.04686361242437992
88017,0.01612310170944811
88023,0.057083651931648535
88027,0.09421577915180077
88029,0.02845227440872339
88030,0.08890388431104701
88032,0.1566463115926717
88033,0.016849157109925312
88034,0.021840983018056488
88035,0.001567781196039322
88037,0.07024447344305568
88038,0.07553728601587553
88039,0.06971087450515466
88041,0.0008636341411907978
88042,0.26066480401901737
88044,0.20263858712170552
88046,1.4930017216207682e-08
88048,0.001644220450096085
88051,0.02184542273215221
88052,0.16019743671713668
88056,0.16769017487636673
88057,0.15004236798993353
88060,0.05001492759309988
88062,0.005442518018608575
88064,0.09754771280926079
88068,0.04058919980727404
88069,0.0006207232234647766
88071,0.04378182325711377
88075,0.01211647521274643
88076,0.017228941187460982
88079,0.05018245686517151
88081,0.12518239331641867
88082,0.015574126441835772
88083,0.024944496274125677
88084,0.22112707283449876
88085,0.09186739468028583
88089,0.035279018942510135
88090,0.006372712081470272
88091,0.0924039224920237
88093,0.02184541748608794
88094,0.04017726172045194
88098,0.006729170333393465
88101,0.01794637433762599
88103,0.07028962739534647
88104,0.012443594995037626
88105,0.00017402884868092136
88106,0.022250170676118224
88108,0.046841590737523656
88109,0.0218449723140349
88111,0.07049128011557962
88112,0.02007958121549789
88116,0.06461987884396525
88117,0.01783852552666292
88120,0.021845263256704384
88121,0.06737478734762596
88122,0.02001845596344779
88123,2.4725055832375925e-05
88124,0.08532003461989511
88128,0.07178894268949025
88132,1.0835728084266402e-10
88134,0.021789478694399192
88135,0.004925812278749134
88138,5.254838143565759e-09
88142,3.566413140362488e-05
88144,0.011344763024100101
88145,0.018439703214843346
88149,0.014183987278352968
88150,0.02062459167412217
88151,0.06068902556878214
88152,0.007115372321958389
88153,0.1887579177974968
88160,0.13694993399557553
88164,0.021844954630667823
88171,0.021831781562577302
88172,7.57133878503116e-08
88183,0.1674519073992497
88184,1.1191045814368153e-05
88189,0.05792259851086254
88190,0.02178484192111824
88192,0.2957225747359913
88193,0.021153540495887618
88194,0.02183757187301999
88201,0.026520974371665076
88202,0.010718721369073413
88203,0.16061796170030887
88206,0.026099975743006286
88207,0.08655093799463977
88210,0.0210625853304309
88211,0.17672488413128318
88212,0.2320766519672382
88213,0.018556140410455828
88215,0.06721376003301707
88219,8.552957408739709e-05
88224,0.00037718173902496875
88225,0.062369696288917725
88226,0.021845422805834663
88227,0.01191807324075044
88229,0.02182940527721252
88230,0.03658711998321321
88239,0.02183152547949289
88243,0.07768144509722208
88245,0.060976981562755696
88247,0.3478197292505666
88248,0.002475089095807664
88249,0.07872135987603379
88250,0.021844984933466805
88252,0.14162167706014175
88253,0.012999678965708854
88256,0.005413057400904926
88257,0.02157121458755536
88258,0.0868455690862993
88262,0.05582547974645382
88265,0.017893151867368985
88267,0.021831858002830943
88270,0.0015224727841151794
88274,0.13977350769814212
88276,0.0007980912289348864
88277,0.0381831979321883
88280,0.003501885656668262
88281,0.17792586385195266
88283,0.038022746909019724
88286,0.004179588903562494
88293,0.04209926516475078
88294,0.3447680777944022
88295,0.22864188735306734
88296,0.20888051989737944
88297,0.10292373352659248
88298,0.003089096588114521
88301,0.0593493049664005
88303,0.05425413680577035
88306,0.002290036382151771
88307,6.385850837284515e-29
88311,0.021200294905000815
88312,0.008954799668945194
88314,0.025950999772742563
88321,0.22775436191382553
88323,0.05663092875471206
88324,0.14357656349537082
88325,0.016095711059010333
88326,0.04644155127549108
88327,0.08529887993054663
88331,0.05929121584471853
88335,6.82961096730493e-17
88337,0.04342241965302015
88338,0.011970349902296874
88339,0.0007242846476058084
88340,0.02184451374851678
88345,0.29606776226338366
88347,0.06145518865007444
88348,0.06506403073010004
88357,0.05073887361151392
88358,0.04049733922689424
88359,0.06893313425162065
88360,0.22208085190898486
88361,0.0815219434854802
88363,0.052741170550945196
88364,0.08084413977429358
88368,0.0011281088321335086
88370,0.03786671659339623
88371,0.015505180437913013
88373,0.00031658834291227504
88374,0.07518765797565789
88375,0.004934561385494312
88376,0.0001034966704972021
88379,0.21950211659284366
88382,0.032846373467000166
88383,0.0203330330231597
88385,0.0013544787658548965
88386,0.021844980665321603
88389,0.13121952825756386
88393,0.02184497046354497
88396,0.14943251165721086
88397,0.021845422805834663
88399,0.028159772632052892
88401,0.015697411791445973
88404,0.10804739458424847
88406,0.005960647431912144
88409,0.0081511721385788
88411,0.014420227377230591
88414,0.15812194901424048
88416,0.0819434688507994
88417,0.021845401827669846
88419,0.08437036230859357
88422,0.0025972294033305672
88424,0.0002789839006124388
88425,0.12357988766427407
88428,0.026042636746820027
88429,0.04002560879749373
88435,0.20652696549314006
88441,0.12544946607244623
88442,0.1401250170536481
88443,0.2540975390463419
88450,0.021845422745217894
88451,4.3146393331921157e-07
88453,0.021844512372510904
88454,0.15669470534923427
88455,0.02184542003340812
88456,0.1431222754202253
88458,0.1696491939670387
88459,0.14007910616191963
88460,0.13111768204492724
88461,0.0437224374008928
88462,0.0024919709746612077
88463,0.021786973144224103
88464,0.046633215749666494
88468,0.021844988948795625
88469,0.021843147089842568
88473,0.07023115333745482
88476,0.03413210392964979
88477,0.11777142322556053
88478,0.0037321534884783205
88480,7.943095497646209e-06
88483,0.011383030845930819
88485,0.053492545264014195
88487,0.0624313571458756
88488,0.07772077342725932
88490,0.015904148700654843
88491,0.0211882843192875
88492,0.08554100799017635
88493,0.1760764457930015
88494,0.28423444922220015
88496,0.03394801760516038
88497,0.006201622500964444
88498,0.016400385233491976
88502,0.005244030749231559
88503,0.004153451948335384
88504,0.021845422805834663
88511,0.0004108593739589107
88512,0.13797072802030527
88513,0.021845420453664496
88515,0.03262178844081298
88517,0.027091581222277217
88522,0.021755177360094944
88523,0.09127131268853905
88525,0.12062398277322639
88527,1.3832253407876554e-08
88530,0.021845422740218882
88531,0.0252994586139424
88536,0.1528509422380339
88541,0.11240115888280329
88546,0.04741452862671157
88547,0.00010072335570546903
88548,0.00220502755716465
88550,0.12783535627378112
88551,0.004047546756597287
88555,0.04924024947566541
88556,0.1332439250085506
88558,0.024206892485667084
88559,0.1148341051724844
88560,0.1207890977242707
88561,1.1235107455464453e-05
88565,0.05410563700310909
88566,0.0037591030392039254
88570,0.16355780721191232
88571,0.0007603165196223759
88572,0.05021036291917023
88573,0.163428261971896
88574,0.007865655466336703
88582,0.14206873026767278
88586,0.1950712170286053
88588,0.006269116720525788
88590,0.02429628399190949
88594,0.019367986117654546
88599,0.12759691162173614
88601,0.001061564173032192
88602,0.0023837967172559977
88604,0.020884422979871767
88605,0.1255465723844847
88606,0.05728334460487978
88609,0.048113558858705906
88611,0.005747335811167282
88612,0.23162077171441314
88613,0.007654476893256009
88614,0.32946773117826555
88617,0.008632029723657808
88618,0.1195243346187173
88621,6.719054601356841e-06
88624,0.02182653429586634
88627,0.02622391549019531
88630,0.07690907653729583
88631,0.05117470869516242
88632,0.00027465128781259396
88636,0.021843103966092667
88637,0.025268221841657404
88638,0.11270633871562369
88639,0.00751605736680468
88640,0.058051950071971836
88641,0.12018463679557027
88643,0.04406001507919535
88645,0.003481325338379655
88646,0.2754177929125926
88647,0.0074400298886224655
88649,0.2811368621198603
88652,0.0695004514072518
88653,0.02184498275022887
88654,0.021845421855879794
88655,3.56131858403623e-08
88659,0.029498166555242997
88660,0.01068012502068883
88661,0.008892017290781155
88662,0.14203976853599237
88664,0.012336420409253089
88666,0.10074205296756236
88667,0.02711667923260105
88670,0.004830052836312903
88671,0.0891953949396122
88672,0.003729582266154402
88674,0.04720945858413032
88676,0.021845422615843685
88677,0.024090943603382618
88679,0.021844986011346275
88680,0.018224366609319947
88684,0.016572276914786105
88688,0.009430240948611656
88690,0.3340435185624829
88691,0.018733368906094602
88695,0.1581011554608675
88698,0.02277206530116171
88702,0.02184073816872752
88703,0.00044085792634363067
88704,0.018993734202596913
88705,0.028391777618965986
88709,0.04368241477366172
88712,0.002399758051395068
88714,0.20360301247663012
88716,0.03856631826181001
88717,0.02212801819550763
88718,0.1893328364950044
88719,0.10535180993582005
88723,0.0031859171493287338
88725,0.0805019130069753
88726,0.1638476628470162
88728,0.05684959746839948
88730,0.11105144069912382
88731,0.006797838243804043
88732,0.021715423215128794
88735,0.021845422805834663
88736,0.02184497245295097
88739,0.05019074667748429
88740,0.006367797900086194
88741,0.10879803666281536
88743,0.015174863196793214
88745,0.021844988061137747
88747,0.021844986409380446
88748,0.09279447426517186
88750,0.1358350255975548
