ID,TARGET
85635,0.01955520769556589
85636,0.003831356069278735
85640,0.016738714267463914
85643,0.013980055697973549
85645,0.017109255581242145
85646,0.013980055697973549
85647,0.02119852063952256
85649,0.006126580108434722
85652,0.04762894466636207
85653,0.019173489852812965
85655,0.0393109543139251
85657,0.18780646393916467
85659,0.005523730121925541
85660,0.0393109543139251
85661,0.019173489852812965
85665,0.005523730121925541
85666,0.02119852063952256
85667,0.003831356069278735
85668,0.2024239116811154
85669,0.006126580108434722
85671,0.005523730121925541
85672,0.03207996215843596
85675,0.2024239116811154
85679,0.016738714267463914
85682,0.013980055697973549
85684,0.013980055697973549
85688,0.16264484009174135
85690,0.013759500109619682
85691,0.019173489852812965
85693,0.003831356069278735
85695,0.003831356069278735
85700,0.044357505554209066
85701,0.013759500109619682
85702,0.09079740925275465
85704,0.005523730121925541
85706,0.022329590415365266
85707,0.0953245367910165
85709,0.005523730121925541
85710,0.06844793064205085
85713,0.003831356069278735
85716,0.03282274771614951
85717,0.005523730121925541
85720,0.013759500109619682
85721,0.06844793064205085
85723,0.05418185588429346
85726,0.21025074879786856
85729,0.019173489852812965
85730,0.019173489852812965
85732,0.005523730121925541
85733,0.003831356069278735
85734,0.04762894466636207
85735,0.01650207589901133
85736,0.016738714267463914
85738,0.03282274771614951
85740,0.01955520769556589
85741,0.013980055697973549
85743,0.04033117751809015
85744,0.21025074879786856
85745,0.01943410091478839
85747,0.013980055697973549
85750,0.01955520769556589
85751,0.003831356069278735
85755,0.07481181934519816
85756,0.01955520769556589
85757,0.003831356069278735
85758,0.019173489852812965
85759,0.16264484009174135
85760,0.016738714267463914
85762,0.016738714267463914
85763,0.03207996215843596
85766,0.013759500109619682
85769,0.019173489852812965
85771,0.013980055697973549
85772,0.003831356069278735
85773,0.005523730121925541
85774,0.0656214773506183
85777,0.013980055697973549
85779,0.006126580108434722
85781,0.013980055697973549
85782,0.017109255581242145
85786,0.03569449818686731
85788,0.06844793064205085
85789,0.10947378106971102
85790,0.003831356069278735
85797,0.005523730121925541
85800,0.0393109543139251
85801,0.003831356069278735
85803,0.006126580108434722
85809,0.09079740925275465
85810,0.0393109543139251
85811,0.013980055697973549
85813,0.003831356069278735
85815,0.005523730121925541
85817,0.04480249137492954
85818,0.003831356069278735
85822,0.018139780599658685
85823,0.005523730121925541
85824,0.027142996519701777
85825,0.024886169061328057
85826,0.019173489852812965
85828,0.2159844629281555
85829,0.005523730121925541
85830,0.005523730121925541
85832,0.005523730121925541
85834,0.016738714267463914
85837,0.2024239116811154
85840,0.027142996519701777
85841,0.01620074595921446
85843,0.0190608998719608
85844,0.019173489852812965
85845,0.06007426280957042
85849,0.003831356069278735
85854,0.14704037408866857
85858,0.06844793064205085
85860,0.08625165222345803
85866,0.0656277296987798
85868,0.018139780599658685
85869,0.046013742093496554
85871,0.019173489852812965
85872,0.013980055697973549
85874,0.003831356069278735
85875,0.005523730121925541
85881,0.019173489852812965
85882,0.013759500109619682
85884,0.003831356069278735
85886,0.03529221139363758
85892,0.013980055697973549
85893,0.04480249137492954
85894,0.0393109543139251
85895,0.005523730121925541
85899,0.013980055697973549
85900,0.01955520769556589
85901,0.003831356069278735
85909,0.013980055697973549
85910,0.005523730121925541
85911,0.03461939156475085
85912,0.16264484009174135
85913,0.03207996215843596
85916,0.0393109543139251
85919,0.003831356069278735
85923,0.10947378106971102
85927,0.0656277296987798
85929,0.013759500109619682
85930,0.003831356069278735
85931,0.013980055697973549
85932,0.18716545037786864
85933,0.17169666989433632
85935,0.013980055697973549
85938,0.003831356069278735
85940,0.003831356069278735
85946,0.0393109543139251
85948,0.003831356069278735
85951,0.005523730121925541
85952,0.006126580108434722
85954,0.003831356069278735
85955,0.003831356069278735
85956,0.020360470860899597
85958,0.18783247772798503
85960,0.07017348672807643
85961,0.019173489852812965
85963,0.003831356069278735
85965,0.044357505554209066
85968,0.15847871300894759
85970,0.003831356069278735
85973,0.039324831123465256
85974,0.06494856499733133
85975,0.02447303802291685
85976,0.06844793064205085
85977,0.016738714267463914
85978,0.016738714267463914
85980,0.049965405517032636
85981,0.005523730121925541
85982,0.003831356069278735
85984,0.006126580108434722
85985,0.005523730121925541
85986,0.003831356069278735
85988,0.020193571856723786
85989,0.003831356069278735
85991,0.04076922732983287
85992,0.003831356069278735
85993,0.013980055697973549
85994,0.02119852063952256
85995,0.16264484009174135
86002,0.013759500109619682
86004,0.013980055697973549
86005,0.003831356069278735
86006,0.020103116158112663
86008,0.0393109543139251
86011,0.01971801850220426
86018,0.003831356069278735
86019,0.016738714267463914
86024,0.016738714267463914
86026,0.013980055697973549
86029,0.013980055697973549
86030,0.003831356069278735
86036,0.013980055697973549
86037,0.03282274771614951
86038,0.003831356069278735
86041,0.022385501647609194
86043,0.003831356069278735
86044,0.003831356069278735
86047,0.013980055697973549
86050,0.02065086125163651
86053,0.02119852063952256
86054,0.17031094328055071
86056,0.003831356069278735
86057,0.03235143697548409
86060,0.003831356069278735
86063,0.016738714267463914
86064,0.21025074879786856
86066,0.003831356069278735
86067,0.02119852063952256
86070,0.020103116158112663
86075,0.006126580108434722
86077,0.05083012918452781
86078,0.016738714267463914
86079,0.0660129385131824
86080,0.01943410091478839
86083,0.03639232547831369
86084,0.019173489852812965
86086,0.019173489852812965
86088,0.0393109543139251
86090,0.003831356069278735
86092,0.003831356069278735
86093,0.013980055697973549
86095,0.0656214773506183
86098,0.04021450224959403
86099,0.020360470860899597
86102,0.003831356069278735
86104,0.003831356069278735
86106,0.016738714267463914
86108,0.08238399114108645
86110,0.06844793064205085
86112,0.2024239116811154
86113,0.01620074595921446
86114,0.0393109543139251
86115,0.005523730121925541
86120,0.016738714267463914
86122,0.013980055697973549
86123,0.10997109461931108
86124,0.003831356069278735
86126,0.003831356069278735
86128,0.003831356069278735
86129,0.019173489852812965
86130,0.1926738062784916
86131,0.016738714267463914
86132,0.013980055697973549
86136,0.013980055697973549
86138,0.003831356069278735
86140,0.003831356069278735
86146,0.2159844629281555
86150,0.016738714267463914
86152,0.0393109543139251
86153,0.029759544145301946
86156,0.17434211429419738
86159,0.016738714267463914
86163,0.04266671407271378
86164,0.01955520769556589
86167,0.019173489852812965
86168,0.005523730121925541
86169,0.005523730121925541
86170,0.03647069437492766
86171,0.04266671407271378
86174,0.005523730121925541
86178,0.01650207589901133
86179,0.0393109543139251
86180,0.024886169061328057
86183,0.16264484009174135
86187,0.08243032270335583
86189,0.003831356069278735
86193,0.020360470860899597
86194,0.003831356069278735
86197,0.21025074879786856
86198,0.003831356069278735
86199,0.003831356069278735
86202,0.08964040491745524
86205,0.003831356069278735
86207,0.006126580108434722
86212,0.013980055697973549
86214,0.01955520769556589
86216,0.01553284206132588
86217,0.013980055697973549
86218,0.019173489852812965
86219,0.04033117751809015
86222,0.003831356069278735
86223,0.003831356069278735
86226,0.003831356069278735
86228,0.003831356069278735
86229,0.003831356069278735
86231,0.013980055697973549
86239,0.013980055697973549
86241,0.003831356069278735
86243,0.022385501647609194
86244,0.003831356069278735
86246,0.013759500109619682
86247,0.005523730121925541
86248,0.003831356069278735
86249,0.0393109543139251
86250,0.005523730121925541
86251,0.016738714267463914
86254,0.029189737521041505
86256,0.013980055697973549
86257,0.003831356069278735
86262,0.045917454390473754
86264,0.1926738062784916
86265,0.013980055697973549
86267,0.022385501647609194
86268,0.03396492296456944
86278,0.04762894466636207
86283,0.013980055697973549
86284,0.0393109543139251
86288,0.06844793064205085
86292,0.0656277296987798
86293,0.020103116158112663
86295,0.013980055697973549
86298,0.02447303802291685
86300,0.06844793064205085
86301,0.02069738294398582
86302,0.003831356069278735
86303,0.018139780599658685
86304,0.04762894466636207
86306,0.04762894466636207
86308,0.013980055697973549
86310,0.013980055697973549
86315,0.016738714267463914
86318,0.016454886756944165
86320,0.01650207589901133
86321,0.06844793064205085
86322,0.003831356069278735
86323,0.2159844629281555
86327,0.04762894466636207
86328,0.013980055697973549
86329,0.003831356069278735
86333,0.01955520769556589
86334,0.005523730121925541
86337,0.003831356069278735
86342,0.003831356069278735
86345,0.025738913387680022
86346,0.013759500109619682
86350,0.006126580108434722
86353,0.0393109543139251
86355,0.003831356069278735
86356,0.0190608998719608
86358,0.1940444739500857
86360,0.02968401091597002
86362,0.16264484009174135
86363,0.022759699229835794
86364,0.02119852063952256
86365,0.0190608998719608
86366,0.003831356069278735
86367,0.005523730121925541
86368,0.013980055697973549
86369,0.02069738294398582
86371,0.016738714267463914
86372,0.016738714267463914
86375,0.003831356069278735
86377,0.16264484009174135
86378,0.006126580108434722
86379,0.019173489852812965
86380,0.003831356069278735
86381,0.04266671407271378
86386,0.019173489852812965
86387,0.0393109543139251
86389,0.16264484009174135
86390,0.1722535040930762
86396,0.18780646393916467
86397,0.2024239116811154
86399,0.003831356069278735
86400,0.003831356069278735
86401,0.025738913387680022
86402,0.013980055697973549
86409,0.14704037408866857
86411,0.013980055697973549
86412,0.013980055697973549
86414,0.006126580108434722
86415,0.050958091173046026
86416,0.0393109543139251
86419,0.003831356069278735
86421,0.003831356069278735
86423,0.005523730121925541
86424,0.15847871300894759
86426,0.005523730121925541
86427,0.03461939156475085
86431,0.016738714267463914
86432,0.0393109543139251
86433,0.15105635014267677
86434,0.019143328682482263
86438,0.013980055697973549
86439,0.003831356069278735
86440,0.005523730121925541
86442,0.04762894466636207
86443,0.003831356069278735
86445,0.16264484009174135
86451,0.006126580108434722
86452,0.005523730121925541
86454,0.003831356069278735
86456,0.08625165222345803
86465,0.005523730121925541
86468,0.005523730121925541
86470,0.03282274771614951
86471,0.003831356069278735
86473,0.02447303802291685
86476,0.13136769423198882
86477,0.16264484009174135
86480,0.02119852063952256
86481,0.01943410091478839
86486,0.03207996215843596
86489,0.003831356069278735
86490,0.003831356069278735
86492,0.003831356069278735
86494,0.005523730121925541
86495,0.17817475271845395
86496,0.14187254835358407
86497,0.08625165222345803
86498,0.003831356069278735
86502,0.003831356069278735
86507,0.03282274771614951
86509,0.003831356069278735
86510,0.018139780599658685
86512,0.013980055697973549
86513,0.142906645336787
86514,0.019173489852812965
86515,0.08627261032698498
86516,0.06844793064205085
86520,0.16264484009174135
86521,0.003831356069278735
86522,0.04021450224959403
86523,0.037049156929078814
86524,0.003831356069278735
86530,0.025296550312952075
86531,0.04266671407271378
86537,0.12415123059006557
86538,0.003831356069278735
86542,0.05083012918452781
86545,0.005523730121925541
86547,0.005523730121925541
86548,0.013980055697973549
86550,0.0393109543139251
86551,0.005523730121925541
86553,0.013980055697973549
86555,0.16264484009174135
86556,0.005523730121925541
86557,0.005523730121925541
86558,0.03207996215843596
86561,0.019173489852812965
86563,0.14087729800467622
86564,0.013980055697973549
86565,0.01943410091478839
86566,0.04033117751809015
86569,0.04266671407271378
86572,0.04762894466636207
86573,0.006126580108434722
86574,0.013980055697973549
86575,0.04033117751809015
86577,0.013980055697973549
86578,0.21025074879786856
86581,0.019173489852812965
86582,0.003831356069278735
86583,0.035811588669205606
86584,0.003831356069278735
86585,0.003831356069278735
86586,0.003831356069278735
86587,0.1968943215499585
86590,0.006126580108434722
86591,0.1660904280090838
86594,0.003831356069278735
86596,0.003831356069278735
86597,0.025738913387680022
86598,0.044357505554209066
86600,0.020360470860899597
86601,0.04033117751809015
86602,0.003831356069278735
86603,0.006126580108434722
86604,0.016738714267463914
86606,0.0393109543139251
86607,0.006126580108434722
86608,0.019173489852812965
86609,0.005523730121925541
86613,0.2024239116811154
86616,0.013759500109619682
86617,0.013759500109619682
86618,0.006126580108434722
86619,0.019173489852812965
86620,0.013980055697973549
86621,0.019767678017220132
86622,0.013980055697973549
86626,0.006126580108434722
86628,0.005523730121925541
86630,0.003831356069278735
86631,0.008803674763729404
86632,0.03461939156475085
86634,0.16264484009174135
86636,0.003831356069278735
86637,0.006126580108434722
86641,0.003831356069278735
86642,0.013980055697973549
86643,0.0393109543139251
86644,0.003831356069278735
86645,0.013980055697973549
86647,0.0393109543139251
86650,0.013980055697973549
86651,0.006126580108434722
86656,0.016738714267463914
86659,0.16264484009174135
86662,0.003831356069278735
86664,0.1968943215499585
86666,0.013980055697973549
86667,0.006126580108434722
86668,0.019173489852812965
86669,0.013980055697973549
86670,0.016738714267463914
86671,0.003831356069278735
86672,0.005523730121925541
86673,0.016738714267463914
86674,0.16264484009174135
86675,0.03573006848175014
86678,0.013759500109619682
86679,0.003831356069278735
86680,0.013759500109619682
86682,0.019173489852812965
86689,0.08625165222345803
86690,0.040425081548728654
86693,0.08356215678333458
86694,0.04762894466636207
86697,0.003831356069278735
86703,0.019173489852812965
86704,0.0393109543139251
86705,0.003831356069278735
86707,0.003831356069278735
86708,0.013980055697973549
86711,0.013980055697973549
86713,0.013980055697973549
86714,0.016738714267463914
86715,0.003831356069278735
86716,0.0393109543139251
86719,0.006126580108434722
86720,0.003831356069278735
86721,0.1926738062784916
86724,0.0393109543139251
86725,0.1651914907063362
86726,0.003831356069278735
86727,0.16264484009174135
86730,0.28900658155483344
86731,0.003831356069278735
86733,0.013980055697973549
86734,0.025738913387680022
86735,0.019173489852812965
86737,0.013980055697973549
86738,0.005523730121925541
86740,0.013980055697973549
86743,0.013980055697973549
86744,0.013980055697973549
86747,0.003831356069278735
86748,0.003831356069278735
86749,0.044357505554209066
86751,0.003831356069278735
86753,0.05083012918452781
86754,0.003831356069278735
86756,0.003831356069278735
86757,0.0190608998719608
86759,0.016738714267463914
86760,0.003831356069278735
86762,0.013980055697973549
86763,0.020360470860899597
86764,0.0656277296987798
86765,0.003831356069278735
86766,0.03299811985589169
86767,0.044357505554209066
86773,0.003831356069278735
86774,0.013980055697973549
86777,0.06844793064205085
86778,0.003831356069278735
86779,0.006126580108434722
86780,0.16264484009174135
86782,0.013980055697973549
86785,0.003831356069278735
86786,0.03207996215843596
86787,0.005523730121925541
86791,0.04514920852647099
86793,0.005523730121925541
86794,0.005523730121925541
86795,0.0393109543139251
86796,0.01971801850220426
86800,0.020360470860899597
86804,0.017565981523801524
86806,0.003831356069278735
86807,0.016454886756944165
86809,0.2706491227974443
86810,0.019173489852812965
86812,0.005523730121925541
86813,0.18780646393916467
86814,0.0393109543139251
86815,0.035811588669205606
86816,0.016738714267463914
86817,0.003831356069278735
86819,0.019173489852812965
86822,0.06844793064205085
86825,0.013980055697973549
86826,0.06438845630863733
86827,0.04480249137492954
86828,0.16264484009174135
86829,0.02119852063952256
86831,0.019173489852812965
86833,0.013980055697973549
86834,0.013759500109619682
86836,0.003831356069278735
86837,0.0393109543139251
86838,0.03282274771614951
86841,0.0393109543139251
86842,0.019173489852812965
86843,0.18780646393916467
86845,0.03207996215843596
86847,0.016738714267463914
86848,0.006126580108434722
86849,0.01599815647830433
86851,0.0393109543139251
86853,0.0393109543139251
86856,0.07200791539347942
86858,0.019173489852812965
86859,0.019173489852812965
86862,0.15847871300894759
86863,0.005523730121925541
86864,0.018139780599658685
86866,0.005523730121925541
86869,0.0393109543139251
86870,0.0190608998719608
86871,0.006126580108434722
86872,0.020360470860899597
86874,0.1926738062784916
86875,0.04021450224959403
86879,0.03639232547831369
86884,0.01650207589901133
86892,0.013980055697973549
86893,0.15847871300894759
86894,0.005523730121925541
86895,0.013980055697973549
86896,0.003831356069278735
86897,0.08138075876075852
86901,0.01955520769556589
86903,0.025738913387680022
86904,0.003831356069278735
86905,0.006126580108434722
86907,0.013980055697973549
86910,0.18780646393916467
86912,0.006126580108434722
86914,0.03803875663846396
86919,0.016738714267463914
86921,0.003831356069278735
86922,0.04762894466636207
86924,0.003831356069278735
86927,0.2159844629281555
86928,0.03282274771614951
86930,0.007268755356854656
86933,0.005523730121925541
86936,0.003831356069278735
86937,0.16749504024537243
86938,0.1926738062784916
86939,0.03235143697548409
86943,0.18780646393916467
86944,0.21025074879786856
86947,0.003831356069278735
86948,0.03640455300719206
86949,0.17150381976909243
86951,0.0393109543139251
86954,0.16264484009174135
86955,0.01650207589901133
86956,0.003831356069278735
86957,0.019173489852812965
86958,0.15847871300894759
86966,0.005523730121925541
86974,0.015525864114712745
86975,0.013980055697973549
86976,0.043151497113208835
86978,0.003831356069278735
86979,0.005523730121925541
86980,0.006126580108434722
86981,0.04480249137492954
86984,0.020360470860899597
86988,0.005523730121925541
86991,0.018139780599658685
86994,0.027142996519701777
86995,0.016738714267463914
86996,0.16264484009174135
86997,0.03916734842799428
86998,0.013759500109619682
86999,0.019173489852812965
87000,0.01971801850220426
87002,0.003831356069278735
87003,0.06844793064205085
87005,0.013980055697973549
87007,0.013980055697973549
87008,0.005523730121925541
87009,0.019173489852812965
87010,0.019173489852812965
87011,0.016738714267463914
87014,0.21025074879786856
87015,0.003831356069278735
87016,0.2159844629281555
87018,0.013759500109619682
87019,0.02069738294398582
87020,0.003831356069278735
87021,0.013980055697973549
87023,0.06844793064205085
87024,0.016738714267463914
87025,0.013980055697973549
87027,0.016738714267463914
87028,0.013980055697973549
87032,0.06494856499733133
87034,0.013980055697973549
87035,0.01729538595921811
87036,0.021984953065444676
87037,0.016738714267463914
87042,0.16264484009174135
87043,0.16264484009174135
87044,0.016738714267463914
87048,0.003831356069278735
87053,0.013759500109619682
87056,0.003831356069278735
87057,0.013759500109619682
87058,0.025738913387680022
87059,0.005523730121925541
87060,0.11090593954870269
87061,0.025738913387680022
87062,0.0190608998719608
87065,0.013980055697973549
87066,0.006126580108434722
87067,0.003831356069278735
87070,0.013980055697973549
87072,0.003831356069278735
87073,0.006126580108434722
87075,0.013980055697973549
87076,0.003831356069278735
87078,0.007268755356854656
87080,0.09079740925275465
87085,0.03639232547831369
87086,0.019173489852812965
87087,0.04762894466636207
87088,0.15847871300894759
87090,0.013980055697973549
87091,0.006126580108434722
87093,0.013980055697973549
87094,0.2159844629281555
87097,0.019173489852812965
87098,0.04410025417372434
87099,0.003831356069278735
87100,0.003831356069278735
87101,0.003831356069278735
87102,0.0393109543139251
87104,0.003831356069278735
87105,0.005316583565737038
87108,0.05981669481933605
87109,0.04266671407271378
87113,0.01955520769556589
87115,0.016738714267463914
87117,0.013980055697973549
87119,0.019173489852812965
87120,0.005523730121925541
87121,0.005523730121925541
87123,0.013980055697973549
87128,0.003831356069278735
87130,0.16264484009174135
87133,0.02119852063952256
87134,0.15847871300894759
87137,0.16264484009174135
87138,0.013759500109619682
87142,0.10947378106971102
87145,0.013759500109619682
87146,0.006126580108434722
87148,0.03207996215843596
87159,0.003831356069278735
87160,0.20052187762577872
87161,0.02119852063952256
87163,0.019173489852812965
87164,0.03207996215843596
87165,0.013980055697973549
87166,0.006126580108434722
87168,0.06844793064205085
87174,0.013980055697973549
87175,0.019173489852812965
87177,0.013980055697973549
87178,0.003831356069278735
87181,0.16264484009174135
87185,0.005523730121925541
87186,0.019173489852812965
87188,0.03282274771614951
87191,0.03461939156475085
87192,0.016738714267463914
87193,0.06844793064205085
87196,0.016738714267463914
87198,0.033358479183287534
87199,0.01955520769556589
87201,0.06007426280957042
87203,0.016738714267463914
87204,0.06844793064205085
87205,0.013980055697973549
87208,0.028434300035004505
87213,0.013980055697973549
87217,0.045223292718676575
87218,0.019173489852812965
87219,0.013980055697973549
87220,0.01955520769556589
87222,0.0953245367910165
87224,0.0393109543139251
87225,0.003831356069278735
87228,0.003831356069278735
87229,0.013980055697973549
87230,0.18780646393916467
87232,0.003831356069278735
87234,0.04341843561030905
87237,0.026295585079434223
87239,0.019173489852812965
87240,0.03207996215843596
87244,0.003831356069278735
87245,0.013759500109619682
87247,0.03282274771614951
87256,0.1926738062784916
87259,0.04266671407271378
87260,0.2727235213122796
87261,0.02119852063952256
87265,0.003831356069278735
87266,0.0647217922432418
87268,0.013980055697973549
87269,0.04480249137492954
87271,0.21025074879786856
87278,0.02065086125163651
87279,0.013980055697973549
87280,0.019173489852812965
87281,0.1968943215499585
87282,0.019173489852812965
87283,0.006126580108434722
87285,0.2024239116811154
87289,0.003831356069278735
87291,0.12356987680209378
87293,0.16264484009174135
87296,0.003831356069278735
87298,0.2024239116811154
87299,0.003831356069278735
87301,0.12852688219421216
87302,0.013759500109619682
87308,0.013980055697973549
87309,0.003831356069278735
87313,0.003831356069278735
87315,0.006126580108434722
87316,0.044357505554209066
87320,0.10972247345418992
87321,0.003831356069278735
87323,0.11696974893049387
87324,0.09079740925275465
87326,0.13257421493356664
87327,0.04033117751809015
87328,0.16264484009174135
87329,0.062122111705898785
87330,0.005523730121925541
87332,0.08516535279144538
87333,0.003831356069278735
87334,0.03282274771614951
87336,0.02119852063952256
87342,0.045223292718676575
87344,0.16264484009174135
87345,0.01459999931189363
87346,0.003831356069278735
87347,0.003831356069278735
87353,0.2024239116811154
87355,0.005523730121925541
87357,0.02119852063952256
87359,0.03396492296456944
87360,0.21025074879786856
87361,0.005523730121925541
87364,0.01955520769556589
87365,0.03207996215843596
87367,0.007268755356854656
87369,0.12600608685711187
87370,0.016738714267463914
87372,0.06007426280957042
87376,0.003831356069278735
87377,0.003831356069278735
87379,0.003831356069278735
87380,0.003831356069278735
87381,0.03282274771614951
87384,0.003831356069278735
87386,0.03523006810516549
87388,0.019173489852812965
87389,0.06787959230676023
87395,0.006126580108434722
87397,0.006126580108434722
87398,0.01650207589901133
87399,0.0656214773506183
87401,0.003831356069278735
87404,0.024886169061328057
87405,0.0393109543139251
87407,0.016454886756944165
87408,0.005523730121925541
87409,0.07817099147747178
87411,0.013980055697973549
87412,0.006126580108434722
87415,0.006126580108434722
87417,0.013980055697973549
87418,0.013980055697973549
87419,0.013980055697973549
87420,0.003831356069278735
87421,0.01955520769556589
87425,0.022627831929966473
87427,0.14704037408866857
87428,0.04124739421100383
87429,0.013980055697973549
87431,0.0393109543139251
87437,0.16264484009174135
87441,0.0656214773506183
87442,0.019173489852812965
87443,0.01650207589901133
87446,0.003831356069278735
87447,0.04933991856430775
87450,0.027662887274703545
87451,0.003831356069278735
87454,0.15064121391827626
87457,0.06844793064205085
87459,0.0393109543139251
87461,0.21025074879786856
87462,0.022759699229835794
87464,0.016738714267463914
87465,0.0793497417007949
87466,0.013980055697973549
87467,0.003831356069278735
87468,0.01955520769556589
87470,0.029189737521041505
87471,0.18780646393916467
87472,0.0393109543139251
87477,0.01822822870865036
87483,0.013980055697973549
87485,0.019173489852812965
87486,0.09596334659849491
87489,0.003831356069278735
87490,0.21025074879786856
87491,0.03207996215843596
87493,0.06844793064205085
87494,0.0393109543139251
87495,0.003831356069278735
87496,0.1926738062784916
87499,0.15847871300894759
87500,0.02065086125163651
87502,0.15312915156597637
87505,0.003831356069278735
87507,0.013980055697973549
87510,0.024886169061328057
87514,0.01955520769556589
87517,0.025738913387680022
87520,0.013980055697973549
87521,0.08233009791720522
87522,0.03154004997908735
87524,0.016454886756944165
87525,0.013980055697973549
87526,0.013980055697973549
87527,0.04480249137492954
87528,0.020103116158112663
87537,0.16264484009174135
87538,0.03207996215843596
87542,0.0393109543139251
87544,0.06844793064205085
87547,0.03207996215843596
87549,0.15847871300894759
87551,0.016738714267463914
87555,0.003831356069278735
87556,0.013759500109619682
87561,0.020360470860899597
87564,0.003831356069278735
87565,0.032807850431149546
87566,0.047330763539808314
87568,0.013759500109619682
87569,0.006126580108434722
87570,0.013980055697973549
87571,0.003831356069278735
87572,0.003831356069278735
87576,0.0393109543139251
87577,0.013980055697973549
87580,0.003831356069278735
87581,0.006126580108434722
87582,0.013980055697973549
87584,0.013980055697973549
87585,0.0393109543139251
87586,0.1661823914663536
87591,0.016454886756944165
87592,0.0393109543139251
87594,0.005523730121925541
87596,0.013980055697973549
87597,0.003831356069278735
87598,0.005523730121925541
87599,0.04266671407271378
87600,0.006126580108434722
87607,0.054691940506714734
87608,0.01955520769556589
87610,0.0035403649177851784
87611,0.08625165222345803
87612,0.013980055697973549
87613,0.005523730121925541
87614,0.01650207589901133
87617,0.013980055697973549
87618,0.0393109543139251
87620,0.019173489852812965
87621,0.04762894466636207
87622,0.019173489852812965
87624,0.019173489852812965
87627,0.0393109543139251
87629,0.04762894466636207
87630,0.005523730121925541
87631,0.003831356069278735
87634,0.03282274771614951
87635,0.003831356069278735
87637,0.01650207589901133
87639,0.019173489852812965
87640,0.016454886756944165
87641,0.013980055697973549
87646,0.019173489852812965
87647,0.06844793064205085
87648,0.04266671407271378
87651,0.016738714267463914
87655,0.016454886756944165
87658,0.013980055697973549
87659,0.003831356069278735
87660,0.013980055697973549
87661,0.03797515132353953
87662,0.005523730121925541
87664,0.0393109543139251
87665,0.005523730121925541
87668,0.08625165222345803
87669,0.17169666989433632
87672,0.09983100768086649
87674,0.019173489852812965
87678,0.003831356069278735
87681,0.007268755356854656
87683,0.0393109543139251
87685,0.003831356069278735
87686,0.003831356069278735
87694,0.02119852063952256
87695,0.003831356069278735
87696,0.003831356069278735
87698,0.013980055697973549
87699,0.08625165222345803
87701,0.003831356069278735
87704,0.016738714267463914
87706,0.0393109543139251
87712,0.06844793064205085
87714,0.0953245367910165
87715,0.013980055697973549
87720,0.020360470860899597
87722,0.013980055697973549
87723,0.0769626294606704
87726,0.08625165222345803
87727,0.013980055697973549
87728,0.0393109543139251
87730,0.003831356069278735
87731,0.0393109543139251
87736,0.016738714267463914
87737,0.045223292718676575
87738,0.07817099147747178
87739,0.08233009791720522
87743,0.1600267147429187
87745,0.003831356069278735
87746,0.018139780599658685
87747,0.013980055697973549
87748,0.019173489852812965
87749,0.016738714267463914
87751,0.14087729800467622
87753,0.013759500109619682
87755,0.09079740925275465
87759,0.006126580108434722
87765,0.013980055697973549
87767,0.013980055697973549
87768,0.03207996215843596
87770,0.2159844629281555
87773,0.013980055697973549
87775,0.005523730121925541
87776,0.003831356069278735
87777,0.005523730121925541
87778,0.013759500109619682
87779,0.013759500109619682
87780,0.013980055697973549
87781,0.013759500109619682
87782,0.016738714267463914
87784,0.06844793064205085
87785,0.013980055697973549
87792,0.01971801850220426
87794,0.018139780599658685
87795,0.08625165222345803
87796,0.01955520769556589
87798,0.005523730121925541
87799,0.003831356069278735
87804,0.006126580108434722
87805,0.0393109543139251
87806,0.005523730121925541
87807,0.016738714267463914
87811,0.04266671407271378
87812,0.003831356069278735
87813,0.04762894466636207
87819,0.013759500109619682
87820,0.013980055697973549
87822,0.0393109543139251
87824,0.019173489852812965
87825,0.07655367242277605
87828,0.01620074595921446
87831,0.013759500109619682
87833,0.04033117751809015
87835,0.005523730121925541
87840,0.025455085877160274
87842,0.013980055697973549
87843,0.05296761142338988
87844,0.09079740925275465
87845,0.018139780599658685
87849,0.01955520769556589
87850,0.03136999089847379
87851,0.03282274771614951
87855,0.02119852063952256
87856,0.019173489852812965
87857,0.1926738062784916
87867,0.019173489852812965
87869,0.10542104934767858
87871,0.016738714267463914
87873,0.003831356069278735
87876,0.013980055697973549
87878,0.003831356069278735
87879,0.013980055697973549
87886,0.051891635373909305
87887,0.013980055697973549
87889,0.019173489852812965
87890,0.0393109543139251
87892,0.016454886756944165
87894,0.013980055697973549
87895,0.003831356069278735
87897,0.03639232547831369
87898,0.003831356069278735
87901,0.003831356069278735
87902,0.003831356069278735
87903,0.01955520769556589
87904,0.16264484009174135
87906,0.16264484009174135
87908,0.04762894466636207
87910,0.2833317334703952
87911,0.04762894466636207
87913,0.019173489852812965
87914,0.08625165222345803
87915,0.003831356069278735
87916,0.02069738294398582
87920,0.016454886756944165
87921,0.005523730121925541
87925,0.013980055697973549
87926,0.0656214773506183
87927,0.01955520769556589
87928,0.14087729800467622
87932,0.003831356069278735
87933,0.018139780599658685
87934,0.005523730121925541
87936,0.003831356069278735
87937,0.016738714267463914
87943,0.029189737521041505
87944,0.09725018349046118
87945,0.17031094328055071
87947,0.005523730121925541
87952,0.030269676533514076
87953,0.01971801850220426
87954,0.005523730121925541
87958,0.005523730121925541
87959,0.16264484009174135
87960,0.18780646393916467
87961,0.18780646393916467
87963,0.003831356069278735
87964,0.0656214773506183
87967,0.003831356069278735
