ID,TARGET
70349,0.0691673894189072
70351,0.022866611433305716
70353,0.0020423446116141332
70356,0.0020423446116141332
70357,0.033462943325085426
70358,0.015529469307899241
70360,0.01022060311677798
70364,0.01022060311677798
70365,0.008659432204318755
70366,0.2201959716929777
70369,0.008659432204318755
70370,0.041390728476821195
70371,0.01022060311677798
70373,0.0020423446116141332
70376,0.008659432204318755
70382,0.0020423446116141332
70384,0.015529469307899241
70386,0.0020423446116141332
70387,0.015529469307899241
70388,0.0020423446116141332
70390,0.01022060311677798
70391,0.01022060311677798
70393,0.033462943325085426
70394,0.008659432204318755
70395,0.033462943325085426
70398,0.0020423446116141332
70399,0.008659432204318755
70403,0.08534915563669557
70404,0.12735849056603774
70405,0.033462943325085426
70407,0.041390728476821195
70408,0.01022060311677798
70409,0.030226700251889168
70410,0.0020423446116141332
70413,0.033462943325085426
70415,0.01022060311677798
70417,0.0691673894189072
70418,0.01022060311677798
70419,0.0020423446116141332
70420,0.0020423446116141332
70422,0.15760111576011157
70424,0.01022060311677798
70426,0.015529469307899241
70429,0.0020423446116141332
70430,0.0020423446116141332
70432,0.06521739130434782
70434,0.022866611433305716
70435,0.008659432204318755
70439,0.0691673894189072
70444,0.008659432204318755
70446,0.01022060311677798
70447,0.022866611433305716
70450,0.033462943325085426
70452,0.2201959716929777
70453,0.0020423446116141332
70454,0.01022060311677798
70459,0.033462943325085426
70460,0.01022060311677798
70461,0.01022060311677798
70465,0.008659432204318755
70467,0.0020423446116141332
70468,0.033462943325085426
70470,0.0691673894189072
70471,0.015529469307899241
70472,0.015529469307899241
70476,0.008659432204318755
70477,0.0020423446116141332
70485,0.01022060311677798
70487,0.0020423446116141332
70488,0.01022060311677798
70489,0.2201959716929777
70490,0.022866611433305716
70491,0.08534915563669557
70495,0.0691673894189072
70496,0.01022060311677798
70497,0.0020423446116141332
70502,0.030226700251889168
70503,0.15760111576011157
70505,0.048638132295719845
70506,0.01022060311677798
70508,0.08534915563669557
70509,0.01022060311677798
70511,0.08534915563669557
70512,0.2201959716929777
70513,0.022866611433305716
70515,0.030226700251889168
70516,0.15760111576011157
70520,0.01022060311677798
70521,0.2201959716929777
70522,0.008659432204318755
70530,0.15760111576011157
70531,0.033462943325085426
70532,0.033462943325085426
70536,0.0020423446116141332
70539,0.0020423446116141332
70541,0.0020423446116141332
70542,0.022866611433305716
70545,0.015529469307899241
70546,0.08534915563669557
70552,0.008659432204318755
70556,0.01022060311677798
70557,0.008659432204318755
70558,0.01022060311677798
70559,0.022866611433305716
70560,0.0020423446116141332
70561,0.0020423446116141332
70562,0.0020423446116141332
70563,0.015529469307899241
70566,0.008659432204318755
70572,0.022866611433305716
70573,0.008659432204318755
70575,0.01022060311677798
70576,0.008659432204318755
70577,0.015529469307899241
70582,0.015529469307899241
70583,0.01022060311677798
70586,0.08534915563669557
70589,0.0020423446116141332
70590,0.15760111576011157
70591,0.0020423446116141332
70592,0.01022060311677798
70593,0.0691673894189072
70596,0.015529469307899241
70599,0.01022060311677798
70602,0.033462943325085426
70603,0.022866611433305716
70606,0.008659432204318755
70607,0.08534915563669557
70609,0.015529469307899241
70610,0.008659432204318755
70611,0.0020423446116141332
70613,0.033462943325085426
70614,0.0691673894189072
70615,0.015529469307899241
70616,0.15760111576011157
70619,0.08534915563669557
70621,0.022866611433305716
70622,0.0020423446116141332
70625,0.033462943325085426
70626,0.2201959716929777
70628,0.033462943325085426
70629,0.15760111576011157
70632,0.01022060311677798
70634,0.0020423446116141332
70637,0.015529469307899241
70638,0.0020423446116141332
70639,0.022866611433305716
70643,0.008659432204318755
70647,0.0691673894189072
70648,0.030226700251889168
70651,0.0020423446116141332
70653,0.015529469307899241
70654,0.01022060311677798
70655,0.008659432204318755
70657,0.0020423446116141332
70658,0.033462943325085426
70660,0.008659432204318755
70665,0.0020423446116141332
70667,0.0020423446116141332
70670,0.015529469307899241
70674,0.008659432204318755
70675,0.0020423446116141332
70676,0.2201959716929777
70678,0.01022060311677798
70679,0.015529469307899241
70682,0.0691673894189072
70686,0.033462943325085426
70687,0.01022060311677798
70688,0.0691673894189072
70690,0.2201959716929777
70692,0.008659432204318755
70693,0.01022060311677798
70695,0.022866611433305716
70700,0.0020423446116141332
70704,0.008659432204318755
70707,0.008659432204318755
70708,0.030226700251889168
70711,0.0020423446116141332
70713,0.015529469307899241
70715,0.015529469307899241
70717,0.0020423446116141332
70719,0.015529469307899241
70721,0.033462943325085426
70723,0.022866611433305716
70725,0.033462943325085426
70729,0.015529469307899241
70730,0.01022060311677798
70732,0.15760111576011157
70733,0.033462943325085426
70734,0.01022060311677798
70735,0.022866611433305716
70739,0.15760111576011157
70740,0.0020423446116141332
70741,0.0020423446116141332
70743,0.0691673894189072
70745,0.033462943325085426
70749,0.01022060311677798
70753,0.0020423446116141332
70755,0.008659432204318755
70757,0.01022060311677798
70759,0.0020423446116141332
70760,0.015529469307899241
70762,0.01022060311677798
70763,0.022866611433305716
70765,0.0020423446116141332
70766,0.15760111576011157
70767,0.022866611433305716
70769,0.01022060311677798
70770,0.030226700251889168
70771,0.08534915563669557
70772,0.008659432204318755
70773,0.0020423446116141332
70774,0.008659432204318755
70775,0.0020423446116141332
70776,0.008659432204318755
70782,0.048638132295719845
70783,0.0691673894189072
70784,0.0020423446116141332
70787,0.008659432204318755
70788,0.008659432204318755
70791,0.015529469307899241
70792,0.2201959716929777
70795,0.01022060311677798
70796,0.1323529411764706
70797,0.022866611433305716
70798,0.033462943325085426
70799,0.015529469307899241
70800,0.15760111576011157
70801,0.008659432204318755
70806,0.0020423446116141332
70807,0.0020423446116141332
70808,0.033462943325085426
70810,0.033462943325085426
70812,0.008659432204318755
70814,0.008659432204318755
70816,0.15760111576011157
70817,0.041390728476821195
70819,0.0020423446116141332
70820,0.0020423446116141332
70821,0.033462943325085426
70822,0.2201959716929777
70823,0.008659432204318755
70825,0.015529469307899241
70829,0.15760111576011157
70830,0.0020423446116141332
70832,0.08534915563669557
70833,0.0020423446116141332
70836,0.2201959716929777
70837,0.008659432204318755
70838,0.06521739130434782
70839,0.033462943325085426
70841,0.033462943325085426
70842,0.01022060311677798
70843,0.015529469307899241
70850,0.0691673894189072
70852,0.0691673894189072
70854,0.0020423446116141332
70855,0.08982035928143713
70856,0.022866611433305716
70857,0.022866611433305716
70858,0.030226700251889168
70859,0.015529469307899241
70860,0.008659432204318755
70862,0.01022060311677798
70863,0.008659432204318755
70864,0.0691673894189072
70865,0.15760111576011157
70869,0.022866611433305716
70870,0.008659432204318755
70871,0.01022060311677798
70873,0.01022060311677798
70875,0.022866611433305716
70876,0.033462943325085426
70877,0.033462943325085426
70878,0.0691673894189072
70879,0.008659432204318755
70880,0.0020423446116141332
70883,0.022866611433305716
70884,0.0020423446116141332
70885,0.015529469307899241
70887,0.15760111576011157
70889,0.0020423446116141332
70891,0.022866611433305716
70892,0.0020423446116141332
70895,0.15760111576011157
70897,0.0691673894189072
70902,0.048638132295719845
70904,0.0691673894189072
70906,0.0020423446116141332
70909,0.0020423446116141332
70910,0.022866611433305716
70912,0.2201959716929777
70915,0.030226700251889168
70916,0.0691673894189072
70918,0.033462943325085426
70920,0.0020423446116141332
70923,0.015529469307899241
70924,0.008659432204318755
70925,0.022866611433305716
70926,0.14285714285714285
70927,0.0020423446116141332
70930,0.022866611433305716
70934,0.0691673894189072
70938,0.0691673894189072
70940,0.015529469307899241
70942,0.2201959716929777
70944,0.0020423446116141332
70945,0.022866611433305716
70948,0.0020423446116141332
70949,0.015529469307899241
70950,0.033462943325085426
70954,0.01022060311677798
70955,0.0020423446116141332
70957,0.0020423446116141332
70960,0.022866611433305716
70962,0.15760111576011157
70963,0.0020423446116141332
70964,0.15760111576011157
70965,0.14285714285714285
70967,0.015529469307899241
70968,0.0020423446116141332
70971,0.041390728476821195
70972,0.08982035928143713
70975,0.0020423446116141332
70976,0.033462943325085426
70977,0.0020423446116141332
70978,0.0691673894189072
70980,0.15760111576011157
70981,0.15760111576011157
70983,0.0691673894189072
70984,0.0020423446116141332
70985,0.2201959716929777
70988,0.0020423446116141332
70992,0.01022060311677798
70993,0.015529469307899241
70995,0.01022060311677798
70997,0.0020423446116141332
70999,0.2201959716929777
71003,0.0020423446116141332
71004,0.015529469307899241
71005,0.015529469307899241
71006,0.0020423446116141332
71009,0.0691673894189072
71010,0.01022060311677798
71012,0.0691673894189072
71013,0.0691673894189072
71016,0.01022060311677798
71018,0.033462943325085426
71020,0.033462943325085426
71025,0.033462943325085426
71027,0.0691673894189072
71028,0.015529469307899241
71029,0.01022060311677798
71030,0.0691673894189072
71035,0.022866611433305716
71039,0.008659432204318755
71043,0.01022060311677798
71044,0.033462943325085426
71046,0.01022060311677798
71048,0.0691673894189072
71049,0.2201959716929777
71050,0.022866611433305716
71052,0.008659432204318755
71057,0.0691673894189072
71058,0.0020423446116141332
71060,0.033462943325085426
71062,0.0020423446116141332
71064,0.01022060311677798
71065,0.0691673894189072
71068,0.033462943325085426
71070,0.2201959716929777
71071,0.2201959716929777
71073,0.015529469307899241
71075,0.033462943325085426
71076,0.0691673894189072
71077,0.033462943325085426
71078,0.0020423446116141332
71079,0.01022060311677798
71080,0.015529469307899241
71081,0.022866611433305716
71083,0.0020423446116141332
71084,0.015529469307899241
71085,0.022866611433305716
71086,0.0020423446116141332
71090,0.0020423446116141332
71091,0.0691673894189072
71095,0.08534915563669557
71097,0.01022060311677798
71098,0.14285714285714285
71103,0.008659432204318755
71104,0.0020423446116141332
71106,0.2201959716929777
71107,0.01022060311677798
71108,0.0020423446116141332
71109,0.0020423446116141332
71112,0.008659432204318755
71113,0.015529469307899241
71114,0.0020423446116141332
71116,0.008659432204318755
71117,0.0691673894189072
71118,0.030226700251889168
71119,0.0020423446116141332
71120,0.008659432204318755
71121,0.0020423446116141332
71124,0.030226700251889168
71125,0.08534915563669557
71126,0.033462943325085426
71127,0.01022060311677798
71129,0.2201959716929777
71131,0.033462943325085426
71132,0.0020423446116141332
71134,0.0020423446116141332
71135,0.0020423446116141332
71136,0.2201959716929777
71137,0.015529469307899241
71138,0.015529469307899241
71139,0.022866611433305716
71140,0.008659432204318755
71141,0.022866611433305716
71143,0.0020423446116141332
71144,0.0020423446116141332
71145,0.0020423446116141332
71148,0.0020423446116141332
71149,0.15760111576011157
71150,0.0020423446116141332
71152,0.008659432204318755
71155,0.033462943325085426
71156,0.033462943325085426
71158,0.022866611433305716
71159,0.01022060311677798
71160,0.0020423446116141332
71161,0.008659432204318755
71164,0.01022060311677798
71166,0.0020423446116141332
71167,0.0020423446116141332
71170,0.01022060311677798
71172,0.033462943325085426
71173,0.015529469307899241
71175,0.0020423446116141332
71177,0.01022060311677798
71178,0.01022060311677798
71180,0.08534915563669557
71183,0.0
71185,0.033462943325085426
71187,0.033462943325085426
71194,0.022866611433305716
71195,0.0020423446116141332
71196,0.01022060311677798
71197,0.033462943325085426
71199,0.033462943325085426
71200,0.15760111576011157
71201,0.015529469307899241
71207,0.01022060311677798
71209,0.0020423446116141332
71210,0.0020423446116141332
71213,0.008659432204318755
71214,0.0691673894189072
71215,0.033462943325085426
71216,0.01022060311677798
71218,0.15760111576011157
71222,0.015529469307899241
71226,0.015529469307899241
71229,0.008659432204318755
71230,0.0020423446116141332
71233,0.0020423446116141332
71234,0.0691673894189072
71235,0.0020423446116141332
71238,0.030226700251889168
71239,0.0020423446116141332
71243,0.008659432204318755
71246,0.01022060311677798
71248,0.033462943325085426
71250,0.022866611433305716
71251,0.015529469307899241
71254,0.0020423446116141332
71256,0.015529469307899241
71257,0.0020423446116141332
71260,0.01022060311677798
71262,0.008659432204318755
71263,0.01022060311677798
71267,0.2201959716929777
71268,0.2201959716929777
71269,0.0020423446116141332
71270,0.15760111576011157
71272,0.022866611433305716
71273,0.008659432204318755
71275,0.0020423446116141332
71278,0.015529469307899241
71279,0.08534915563669557
71281,0.033462943325085426
71282,0.030226700251889168
71285,0.2201959716929777
71287,0.015529469307899241
71288,0.0020423446116141332
71292,0.0691673894189072
71293,0.033462943325085426
71297,0.2201959716929777
71300,0.0020423446116141332
71304,0.033462943325085426
71305,0.0020423446116141332
71307,0.15760111576011157
71308,0.022866611433305716
71309,0.08534915563669557
71312,0.033462943325085426
71313,0.030226700251889168
71314,0.008659432204318755
71315,0.008659432204318755
71319,0.01022060311677798
71320,0.0020423446116141332
71322,0.15760111576011157
71330,0.015529469307899241
71331,0.033462943325085426
71332,0.015529469307899241
71335,0.0020423446116141332
71337,0.015529469307899241
71340,0.0020423446116141332
71341,0.33962264150943394
71346,0.008659432204318755
71347,0.0020423446116141332
71349,0.0020423446116141332
71350,0.033462943325085426
71352,0.15760111576011157
71355,0.15760111576011157
71357,0.0020423446116141332
71359,0.048638132295719845
71360,0.0020423446116141332
71363,0.048638132295719845
71365,0.01022060311677798
71374,0.008659432204318755
71376,0.0020423446116141332
71377,0.033462943325085426
71379,0.15760111576011157
71380,0.022866611433305716
71381,0.033462943325085426
71382,0.0691673894189072
71384,0.01022060311677798
71385,0.0020423446116141332
71386,0.008659432204318755
71387,0.008659432204318755
71388,0.015529469307899241
71391,0.015529469307899241
71392,0.01022060311677798
71393,0.0020423446116141332
71394,0.0020423446116141332
71398,0.033462943325085426
71399,0.0020423446116141332
71400,0.2201959716929777
71403,0.022866611433305716
71406,0.022866611433305716
71408,0.0020423446116141332
71409,0.008659432204318755
71410,0.022866611433305716
71411,0.015529469307899241
71412,0.15760111576011157
71414,0.022866611433305716
71416,0.0691673894189072
71417,0.01022060311677798
71418,0.015529469307899241
71419,0.022866611433305716
71424,0.022866611433305716
71425,0.0020423446116141332
71432,0.01022060311677798
71435,0.033462943325085426
71436,0.0691673894189072
71437,0.008659432204318755
71438,0.015529469307899241
71442,0.15760111576011157
71443,0.015529469307899241
71444,0.033462943325085426
71445,0.01022060311677798
71447,0.008659432204318755
71448,0.08534915563669557
71449,0.0691673894189072
71450,0.008659432204318755
71451,0.01022060311677798
71452,0.033462943325085426
71454,0.033462943325085426
71456,0.022866611433305716
71457,0.033462943325085426
71458,0.01022060311677798
71459,0.008659432204318755
71460,0.008659432204318755
71462,0.08534915563669557
71463,0.01022060311677798
71467,0.01022060311677798
71468,0.0020423446116141332
71469,0.0691673894189072
71470,0.01022060311677798
71471,0.033462943325085426
71473,0.0020423446116141332
71474,0.2201959716929777
71478,0.0020423446116141332
71479,0.033462943325085426
71481,0.15760111576011157
71482,0.0020423446116141332
71483,0.008659432204318755
71484,0.015529469307899241
71485,0.0020423446116141332
71486,0.015529469307899241
71490,0.033462943325085426
71494,0.033462943325085426
71497,0.008659432204318755
71498,0.008659432204318755
71499,0.048638132295719845
71500,0.0020423446116141332
71502,0.2201959716929777
71507,0.033462943325085426
71510,0.01022060311677798
71511,0.01022060311677798
71512,0.015529469307899241
71515,0.01022060311677798
71517,0.008659432204318755
71518,0.0020423446116141332
71522,0.033462943325085426
71526,0.2201959716929777
71527,0.022866611433305716
71528,0.0691673894189072
71531,0.033462943325085426
71534,0.6071428571428571
71539,0.008659432204318755
71540,0.022866611433305716
71542,0.0691673894189072
71543,0.015529469307899241
71544,0.022866611433305716
71546,0.0020423446116141332
71547,0.041390728476821195
71550,0.015529469307899241
71554,0.0020423446116141332
71555,0.15760111576011157
71557,0.015529469307899241
71558,0.01022060311677798
71559,0.008659432204318755
71561,0.0691673894189072
71566,0.008659432204318755
71570,0.033462943325085426
71571,0.008659432204318755
71572,0.0691673894189072
71573,0.0020423446116141332
71578,0.033462943325085426
71579,0.0020423446116141332
71583,0.015529469307899241
71584,0.0020423446116141332
71585,0.022866611433305716
71588,0.01022060311677798
71591,0.008659432204318755
71596,0.0691673894189072
71597,0.01022060311677798
71598,0.0020423446116141332
71599,0.0020423446116141332
71602,0.030226700251889168
71603,0.01022060311677798
71606,0.022866611433305716
71609,0.008659432204318755
71611,0.01022060311677798
71612,0.01022060311677798
71615,0.022866611433305716
71619,0.01022060311677798
71620,0.2201959716929777
71621,0.008659432204318755
71624,0.008659432204318755
71625,0.008659432204318755
71626,0.008659432204318755
71627,0.015529469307899241
71631,0.15760111576011157
71636,0.022866611433305716
71637,0.2201959716929777
71638,0.008659432204318755
71640,0.008659432204318755
71642,0.15760111576011157
71643,0.0020423446116141332
71646,0.0020423446116141332
71647,0.0020423446116141332
71652,0.2201959716929777
71653,0.14285714285714285
71654,0.05714285714285714
71655,0.0020423446116141332
71656,0.0020423446116141332
71657,0.01022060311677798
71660,0.15760111576011157
71662,0.01022060311677798
71665,0.015529469307899241
71667,0.01022060311677798
71668,0.0020423446116141332
71670,0.033462943325085426
71671,0.2201959716929777
71675,0.14285714285714285
71680,0.015529469307899241
71682,0.15760111576011157
71686,0.015529469307899241
71688,0.0691673894189072
71690,0.008659432204318755
71697,0.01022060311677798
71698,0.022866611433305716
71699,0.015529469307899241
71702,0.008659432204318755
71706,0.01022060311677798
71708,0.015529469307899241
71709,0.01022060311677798
71710,0.008659432204318755
71711,0.0020423446116141332
71712,0.008659432204318755
71713,0.0691673894189072
71715,0.2201959716929777
71718,0.008659432204318755
71719,0.015529469307899241
71720,0.030226700251889168
71730,0.033462943325085426
71734,0.01022060311677798
71737,0.08534915563669557
71739,0.0020423446116141332
71743,0.06521739130434782
71744,0.0020423446116141332
71748,0.0691673894189072
71749,0.008659432204318755
71750,0.0020423446116141332
71754,0.041390728476821195
71756,0.008659432204318755
71758,0.0691673894189072
71759,0.015529469307899241
71760,0.0020423446116141332
71761,0.08534915563669557
71763,0.030226700251889168
71765,0.2201959716929777
71766,0.0691673894189072
71767,0.008659432204318755
71768,0.033462943325085426
71769,0.008659432204318755
71770,0.5555555555555556
71772,0.15760111576011157
71774,0.0020423446116141332
71775,0.008659432204318755
71777,0.01022060311677798
71783,0.2201959716929777
71786,0.033462943325085426
71789,0.008659432204318755
71791,0.01022060311677798
71794,0.01022060311677798
71799,0.0691673894189072
71800,0.01022060311677798
71801,0.033462943325085426
71802,0.0020423446116141332
71803,0.2201959716929777
71804,0.0020423446116141332
71808,0.01022060311677798
71812,0.15760111576011157
71813,0.2201959716929777
71820,0.008659432204318755
71821,0.015529469307899241
71823,0.033462943325085426
71828,0.0691673894189072
71829,0.0020423446116141332
71830,0.030226700251889168
71832,0.008659432204318755
71834,0.008659432204318755
71836,0.0691673894189072
71837,0.0020423446116141332
71841,0.033462943325085426
71843,0.01022060311677798
71845,0.0691673894189072
71848,0.015529469307899241
71849,0.022866611433305716
71852,0.0020423446116141332
71853,0.008659432204318755
71854,0.0691673894189072
71856,0.015529469307899241
71857,0.0020423446116141332
71860,0.033462943325085426
71862,0.15760111576011157
71865,0.022866611433305716
71867,0.01022060311677798
71869,0.030226700251889168
71870,0.0020423446116141332
71872,0.0691673894189072
71881,0.008659432204318755
71883,0.0020423446116141332
71885,0.008659432204318755
71887,0.033462943325085426
71888,0.008659432204318755
71889,0.008659432204318755
71890,0.022866611433305716
71892,0.033462943325085426
71894,0.0020423446116141332
71899,0.0691673894189072
71904,0.033462943325085426
71905,0.0691673894189072
71907,0.022866611433305716
71909,0.030226700251889168
71910,0.0020423446116141332
71912,0.01022060311677798
71913,0.033462943325085426
71918,0.01022060311677798
71919,0.0020423446116141332
71920,0.0020423446116141332
71921,0.0020423446116141332
71922,0.008659432204318755
71927,0.015529469307899241
71929,0.01022060311677798
71932,0.01022060311677798
71938,0.033462943325085426
71944,0.008659432204318755
71945,0.14285714285714285
71948,0.008659432204318755
71951,0.033462943325085426
71953,0.008659432204318755
71954,0.08534915563669557
71956,0.015529469307899241
71959,0.08534915563669557
71960,0.01022060311677798
71968,0.033462943325085426
71971,0.0691673894189072
71972,0.0691673894189072
71973,0.08534915563669557
71975,0.022866611433305716
71977,0.033462943325085426
71978,0.0020423446116141332
71981,0.2201959716929777
71982,0.06521739130434782
71984,0.15760111576011157
71985,0.022866611433305716
71986,0.015529469307899241
71987,0.01022060311677798
71989,0.0020423446116141332
71990,0.0691673894189072
71991,0.015529469307899241
71992,0.033462943325085426
71993,0.0020423446116141332
71995,0.01022060311677798
71996,0.008659432204318755
71998,0.033462943325085426
71999,0.015529469307899241
72000,0.0020423446116141332
72006,0.033462943325085426
72007,0.015529469307899241
72008,0.015529469307899241
72017,0.01022060311677798
72019,0.08534915563669557
72020,0.2201959716929777
72022,0.0020423446116141332
72024,0.2201959716929777
72028,0.015529469307899241
72030,0.01022060311677798
72031,0.2201959716929777
72035,0.01022060311677798
72036,0.015529469307899241
72038,0.033462943325085426
72039,0.008659432204318755
72040,0.048638132295719845
72041,0.01022060311677798
72042,0.033462943325085426
72045,0.01022060311677798
72046,0.008659432204318755
72047,0.0691673894189072
72048,0.033462943325085426
72050,0.2201959716929777
72052,0.008659432204318755
72053,0.2201959716929777
72058,0.033462943325085426
72059,0.0020423446116141332
72061,0.01022060311677798
72063,0.0020423446116141332
72066,0.0020423446116141332
72069,0.01022060311677798
72073,0.033462943325085426
72075,0.01022060311677798
72077,0.0020423446116141332
72078,0.0020423446116141332
72080,0.015529469307899241
72081,0.015529469307899241
72083,0.015529469307899241
72084,0.0020423446116141332
72087,0.008659432204318755
72088,0.14285714285714285
72089,0.033462943325085426
72090,0.15760111576011157
72091,0.033462943325085426
72093,0.033462943325085426
72094,0.01022060311677798
72095,0.008659432204318755
72103,0.0020423446116141332
72105,0.015529469307899241
72106,0.08534915563669557
72114,0.0020423446116141332
72115,0.048638132295719845
72118,0.033462943325085426
72124,0.030226700251889168
72125,0.15760111576011157
72127,0.0020423446116141332
72129,0.048638132295719845
72131,0.15760111576011157
72132,0.033462943325085426
72133,0.0020423446116141332
72137,0.15760111576011157
72139,0.08534915563669557
72140,0.01022060311677798
72142,0.15760111576011157
72144,0.008659432204318755
72145,0.0020423446116141332
72146,0.15760111576011157
72148,0.033462943325085426
72149,0.033462943325085426
72150,0.0020423446116141332
72151,0.048638132295719845
72153,0.008659432204318755
72160,0.033462943325085426
72161,0.0020423446116141332
72162,0.2201959716929777
72163,0.015529469307899241
72164,0.0020423446116141332
72166,0.033462943325085426
72167,0.0020423446116141332
72169,0.033462943325085426
72170,0.022866611433305716
72172,0.01022060311677798
72174,0.01022060311677798
72175,0.015529469307899241
72177,0.022866611433305716
72180,0.022866611433305716
72182,0.033462943325085426
72183,0.0020423446116141332
72184,0.2201959716929777
72187,0.2201959716929777
72188,0.033462943325085426
72189,0.008659432204318755
72190,0.015529469307899241
72192,0.2201959716929777
72193,0.15760111576011157
72194,0.015529469307899241
72195,0.0020423446116141332
72196,0.15760111576011157
72198,0.022866611433305716
72199,0.041390728476821195
72203,0.022866611433305716
72204,0.01022060311677798
72206,0.0691673894189072
72211,0.033462943325085426
72213,0.0020423446116141332
72215,0.2201959716929777
72216,0.0020423446116141332
72218,0.0691673894189072
72219,0.033462943325085426
72222,0.1323529411764706
72223,0.015529469307899241
72226,0.01022060311677798
72227,0.008659432204318755
72231,0.008659432204318755
72232,0.033462943325085426
72233,0.022866611433305716
72234,0.0020423446116141332
72240,0.030226700251889168
72241,0.022866611433305716
72246,0.08534915563669557
72247,0.01022060311677798
72251,0.008659432204318755
72253,0.15760111576011157
72254,0.01022060311677798
72255,0.015529469307899241
72259,0.15760111576011157
72266,0.0020423446116141332
72268,0.033462943325085426
72269,0.0020423446116141332
72270,0.033462943325085426
72274,0.0020423446116141332
72275,0.015529469307899241
72277,0.01022060311677798
72280,0.033462943325085426
72283,0.15760111576011157
72284,0.033462943325085426
72285,0.2201959716929777
72286,0.008659432204318755
72287,0.0020423446116141332
72290,0.022866611433305716
72292,0.008659432204318755
72295,0.0020423446116141332
72297,0.022866611433305716
72300,0.033462943325085426
72301,0.015529469307899241
72305,0.0691673894189072
72309,0.0020423446116141332
72312,0.0020423446116141332
72313,0.0020423446116141332
72315,0.008659432204318755
72316,0.033462943325085426
72318,0.015529469307899241
72319,0.0020423446116141332
72322,0.015529469307899241
72323,0.008659432204318755
72324,0.0020423446116141332
72326,0.0020423446116141332
72327,0.022866611433305716
72330,0.033462943325085426
72331,0.015529469307899241
72332,0.0020423446116141332
72334,0.08534915563669557
72335,0.01022060311677798
72337,0.15760111576011157
72338,0.048638132295719845
72341,0.2201959716929777
72342,0.008620689655172414
72343,0.015529469307899241
72349,0.022866611433305716
72350,0.022866611433305716
72352,0.041390728476821195
72354,0.022866611433305716
72355,0.08534915563669557
72357,0.015529469307899241
72359,0.033462943325085426
72362,0.0020423446116141332
72364,0.008659432204318755
72366,0.033462943325085426
72370,0.0691673894189072
72371,0.008659432204318755
72372,0.030226700251889168
72373,0.008659432204318755
72374,0.01022060311677798
72375,0.0691673894189072
72376,0.022866611433305716
72377,0.033462943325085426
72380,0.15760111576011157
72383,0.01022060311677798
72384,0.0020423446116141332
72386,0.0020423446116141332
72388,0.0020423446116141332
72391,0.033462943325085426
72392,0.15760111576011157
72393,0.0691673894189072
72395,0.015529469307899241
72396,0.033462943325085426
72398,0.033462943325085426
72400,0.008659432204318755
72402,0.033462943325085426
72406,0.2201959716929777
72410,0.08534915563669557
72411,0.2201959716929777
72412,0.08534915563669557
72413,0.0020423446116141332
72414,0.0020423446116141332
72415,0.0691673894189072
72418,0.14285714285714285
72419,0.015529469307899241
72421,0.01022060311677798
72422,0.008659432204318755
72424,0.048638132295719845
72425,0.033462943325085426
72426,0.022866611433305716
72427,0.0020423446116141332
72429,0.015529469307899241
72431,0.0020423446116141332
72432,0.033462943325085426
72433,0.0691673894189072
72436,0.033462943325085426
72438,0.033462943325085426
72442,0.015529469307899241
72444,0.041390728476821195
72446,0.0020423446116141332
72457,0.015529469307899241
72459,0.0020423446116141332
72460,0.0020423446116141332
72462,0.01022060311677798
72467,0.008659432204318755
72468,0.008659432204318755
72473,0.01022060311677798
72476,0.2201959716929777
72477,0.0020423446116141332
72479,0.0020423446116141332
72480,0.0020423446116141332
72483,0.0691673894189072
72484,0.033462943325085426
72486,0.008659432204318755
72487,0.0020423446116141332
72489,0.01022060311677798
72491,0.033462943325085426
72494,0.015529469307899241
72495,0.033462943325085426
72501,0.033462943325085426
72502,0.022866611433305716
72504,0.033462943325085426
72505,0.01022060311677798
72510,0.033462943325085426
72511,0.022866611433305716
72512,0.033462943325085426
72513,0.01022060311677798
72516,0.0691673894189072
72517,0.0020423446116141332
72518,0.0020423446116141332
72522,0.041390728476821195
72523,0.033462943325085426
72524,0.01022060311677798
72527,0.0020423446116141332
72528,0.08534915563669557
72530,0.08534915563669557
72531,0.015529469307899241
72532,0.022866611433305716
72533,0.0020423446116141332
72535,0.033462943325085426
72538,0.033462943325085426
72540,0.01022060311677798
72544,0.0691673894189072
72545,0.022866611433305716
72546,0.033462943325085426
72549,0.0020423446116141332
72551,0.0691673894189072
72552,0.2201959716929777
72553,0.008659432204318755
72556,0.0020423446116141332
72557,0.0691673894189072
72560,0.008659432204318755
72562,0.008659432204318755
72565,0.01022060311677798
72572,0.008659432204318755
72574,0.015529469307899241
72575,0.01022060311677798
72576,0.2201959716929777
72577,0.0020423446116141332
72580,0.008659432204318755
72584,0.08534915563669557
72588,0.022866611433305716
72589,0.2201959716929777
72591,0.0691673894189072
72593,0.008659432204318755
72596,0.033462943325085426
72600,0.015529469307899241
72604,0.048638132295719845
72608,0.008659432204318755
72609,0.0020423446116141332
72610,0.0020423446116141332
72612,0.022866611433305716
72613,0.01022060311677798
72616,0.0020423446116141332
72617,0.05714285714285714
72620,0.033462943325085426
72621,0.0020423446116141332
72622,0.0691673894189072
72624,0.008659432204318755
72625,0.033462943325085426
72634,0.015529469307899241
72635,0.01022060311677798
72637,0.008659432204318755
72641,0.0020423446116141332
72644,0.008659432204318755
72646,0.0691673894189072
72647,0.033462943325085426
72651,0.15760111576011157
72652,0.15760111576011157
72654,0.015529469307899241
72655,0.01022060311677798
72656,0.008659432204318755
72657,0.008659432204318755
